Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
57.0,O=C(NCc1ccccc1)c1cc(-c2ccncc2)c(-c2ccc3c(c2)CCN3)[nH]1,O=C(NCc1ccc(F)c(F)c1)c1cc(-c2ccncc2)c(-c2ccc3c(c2)CCN3)[nH]1,0.9990720748901367,2.9987473487854004,0.9990720748901367,fine-tune predictive component_17
94.0,O=C(Nc1ccccc1)c1cccc(S(=O)(=O)NCc2ccccc2)c1,Cc1cccc(NC(=O)c2cccc(S(=O)(=O)NCc3ccccc3)c2)c1C,0.9990720748901367,3.000863790512085,0.9990720748901367,fine-tune predictive component_18
65.0,O=C(CCc1ccc2cc[nH]c2c1)Nc1ccc(-c2ccccc2)cc1,CCOC(=O)c1ccc(-c2ccc(NC(=O)CCc3ccc4cc(O)[nH]c4c3)cc2Cl)cc1,0.9990720152854919,3.002016305923462,0.9990720152854919,fine-tune predictive component_19
76.0,O=C(c1cccc(Sc2c[nH]c(=Nc3ccccc3)s2)c1)N1CCN(c2ccc3c(c2)OCO3)CC1,COc1cccc(N=c2[nH]cc(Sc3cc(C(=O)N4CCN(c5ccc6c(c5)OCO6)CC4)ccc3C)s2)c1,0.9990720152854919,2.9979307651519775,0.9990720152854919,fine-tune predictive component_20
15.0,c1ccc(-c2ccc(-c3cccc(SC4CCCCC4)c3)cc2)cc1,CCOC(=O)c1ccc(-c2ccc(-c3cccc(C(=O)O)c3)cc2)cc1SC1CCCCC1,0.9990720152854919,2.998309850692749,0.9990720152854919,fine-tune predictive component_21
98.0,O=S(=O)(Nc1ccccc1)c1ccc(-c2nc(-c3ccccc3)cs2)cc1,NC(Cc1ccccc1NS(=O)(=O)c1ccc(-c2nc(-c3ccccc3)cs2)cc1)=NO,0.9990720152854919,3.0020763874053955,0.9990720152854919,fine-tune predictive component_22
77.0,O=C(CNC(=O)C(Cc1ccccc1)NC(=O)c1ccc(-c2ccccc2)c(C2CCCCC2)c1)CC(=O)N1CCOCC1,CS(=O)(=O)c1ccc(-c2ccc(C(=O)NC(Cc3ccccc3)C(=O)NCC(=O)CC(=O)N3CCOCC3)cc2C2CCCCC2)cc1,0.9990720152854919,2.9980015754699707,0.9990720152854919,fine-tune predictive component_23
12.0,O=C(Nc1ccccc1-c1ccccc1)c1ccc(-c2ccccc2)cc1,O=C(Nc1ccccc1-c1ccccc1)c1ccc(-c2ccccc2)cc1,0.9990720152854919,3.001682758331299,0.9990720152854919,fine-tune predictive component_24
77.0,O=C(NCc1ccccc1)c1ccccc1C1C=CN(c2ccccc2)C(=O)N1,CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N(C)Cc1ccccc1C#N,0.9990720152854919,2.9981329441070557,0.9990720152854919,fine-tune predictive component_25
11.0,O=C(Nc1ccccc1)c1cccc(C(=O)Nc2ccc3c(c2)OCCO3)c1,O=C(Nc1cccc(Br)c1)c1cccc(C(=O)Nc2ccc3c(c2)OCCO3)c1,0.9990720152854919,3.0021369457244873,0.9990720152854919,fine-tune predictive component_26
57.0,c1ccc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)cc1,NCc1cccc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)c1,0.9990720152854919,3.0015869140625,0.9990720152854919,fine-tune predictive component_27
38.0,O=C(NN=Cc1ccccc1)c1cccc(-c2ccccc2)c1,CN(C)CCN(C)c1ccc(C=NNC(=O)c2cc(-c3ccc(F)cc3F)ccc2O)cc1,0.9990720152854919,2.998013973236084,0.9990720152854919,fine-tune predictive component_28
32.0,O=S(=O)(Nc1cccc2ccccc12)c1ccc(-c2ccccc2)cc1,O=S(=O)(Nc1cccc2ccccc12)c1ccc(-c2ccccc2)cc1,0.9990720152854919,3.0021581649780273,0.9990720152854919,fine-tune predictive component_29
53.0,c1cc(N=c2nc3c(c[nH]2)CCc2n[nH]c(-c4ccc(-c5cn[nH]c5)cc4)c2-3)cc(OCCCN2CCCCC2)c1,C=CC(=O)Nc1ccc(N=c2nc3c(c[nH]2)CCc2nn(C)c(-c4ccc(-c5cnn(C)c5)cc4)c2-3)cc1OCCCN1CCCCC1,0.9990720152854919,3.002089262008667,0.9990720152854919,fine-tune predictive component_30
88.0,c1ccc(-c2onc3ccc4ccccc4c23)cc1,c1ccc(-c2onc3ccc4ccccc4c23)cc1,0.9990719556808472,3.0023298263549805,0.9990719556808472,fine-tune predictive component_31
98.0,O=C(Nc1cccc(OC2CCNCC2)c1)c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,CC(=O)N1CCC(Oc2cc(NC(=O)c3ccc(CN4CCN(Cc5ccc(F)cc5)CC4)cc3)ccc2C)CC1,0.9990719556808472,3.0021893978118896,0.9990719556808472,fine-tune predictive component_32
23.0,O=C1c2cc(N=c3cc[nH]cc3)ccc2CN1c1cccnc1,O=C1c2cc(N=c3cc[nH]cc3)ccc2CN1c1cccnc1,0.9990719556808472,2.9977304935455322,0.9990719556808472,fine-tune predictive component_33
80.0,O=C(Nc1ccc(N2CCOCC2)cc1)c1cccc(-c2ccccc2)c1,COc1cccc(-c2cc(C(=O)Nc3ccc(N4CCOCC4)cc3)ccc2OC)c1,0.9990718960762024,3.002943515777588,0.9990718960762024,fine-tune predictive component_34
70.0,N=c1[nH]oc2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,N#Cc1cccc(NC(=O)Nc2ccc(-c3cccc4o[nH]c(=N)c34)cc2)c1,0.9990718960762024,2.997377872467041,0.9990718960762024,fine-tune predictive component_35
58.0,O=C(NCc1nc2cc(NC(=O)c3ccccc3)ccc2[nH]1)c1ccccc1,Cn1c(CNC(=O)c2ccc([N+](=O)[O-])cc2)nc2cc(NC(=O)c3ccccc3F)ccc21,0.9990718960762024,3.0028862953186035,0.9990718960762024,fine-tune predictive component_36
22.0,c1ccc(CCCc2ccc(C3CC(c4ccccc4)C4OC(C5CCCC5)OCC34)cc2)cc1,O=[N+]([O-])c1ccc(CCCc2ccc(C3(O)CC(c4ccc(Cl)cc4Cl)C4OC(C5CCCC5)OCC43)cc2)cc1,0.9990718960762024,3.0027406215667725,0.9990718960762024,fine-tune predictive component_37
55.0,O=C(OCc1ccccc1)N1CCc2cc(OCc3ccccc3)ccc2C1,NC(=O)c1ccc(COc2ccc3c(c2)CCN(C(=O)OCc2ccccc2)C3CC(=O)O)cc1,0.9990718364715576,2.996755361557007,0.9990718364715576,fine-tune predictive component_38
44.0,c1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1,Cc1ccc2[nH]c(-c3cccc(-c4ccc(C(=O)N(CCC(C)C)CCC(C)C)cc4)c3)nc2c1,0.9990718364715576,2.996859550476074,0.9990718364715576,fine-tune predictive component_39
86.0,O=C(NCc1nc(-c2ccccc2)cs1)c1ccc2c(c1)CN(C(=O)OCc1ccccc1)CC2,O=C(NCc1nc(-c2ccccc2)cs1)c1ccc2c(c1)CN(C(=O)OCc1ccccc1)CC2,0.9990718364715576,3.0032401084899902,0.9990718364715576,fine-tune predictive component_40
86.0,O=C(N=c1cccc[nH]1)c1ccccc1C(=O)Nc1ccc2c(c1)OCO2,O=C(N=c1cccc[nH]1)c1ccccc1C(=O)Nc1ccc2c(c1)OCO2,0.9990717172622681,2.996166944503784,0.9990717172622681,fine-tune predictive component_41
63.0,O=C(CCc1ccc(S(=O)(=O)Cc2ccccc2)cc1)Nc1ccccc1,COc1ccc(NC(=O)CCc2ccc(S(=O)(=O)Cc3ccccc3)cc2)cc1OC,0.9990717172622681,2.9963057041168213,0.9990717172622681,fine-tune predictive component_42
56.0,O=c1cc(Cc2ccccc2)ccn1-c1ccccc1,CC(C)(C)c1ccc(C(O)c2ccn(-c3ccc(F)cc3)c(=O)c2)cc1,0.9990717172622681,3.003695249557495,0.9990717172622681,fine-tune predictive component_43
41.0,O=C(NC1CCCCC1)C(c1ccncc1)N(C(=O)c1ccccc1)c1ccccc1,CCc1ccc(N(C(=O)c2ccc(C)cc2N)C(C(=O)NC2CCCCC2)c2ccncc2)cc1,0.9990717172622681,2.9961471557617188,0.9990717172622681,fine-tune predictive component_44
12.0,O=C(Nc1ccc(C2CCCNC2)cc1)c1ccc(-c2ccccc2)cc1,O=C(Nc1ccc(C2CCCNC2)c(F)c1)c1ccc(-c2ccccc2)cc1,0.9990717172622681,2.9961318969726562,0.9990717172622681,fine-tune predictive component_45
18.0,O=C(NC1CCCCC1)c1c(-c2ccccc2)nc(CCc2ccccc2)n1Cc1ccccc1,COc1ccc(Cn2c(CCc3ccccc3)nc(-c3ccccc3)c2C(=O)NC2CCCCC2)cc1,0.9990716576576233,2.9959428310394287,0.9990716576576233,fine-tune predictive component_46
9.0,O=C(Cc1nc2ccccc2c(=O)n1Cc1ccco1)c1ccccc1,N#CC(C(=O)c1ccc(Cl)cc1)c1nc2ccccc2c(=O)n1Cc1ccco1,0.9990716576576233,3.0041913986206055,0.9990716576576233,fine-tune predictive component_47
98.0,O=C(CNc1ccccc1-c1ccc(C(=O)N2CCCOCC2)cc1)Nc1ccccc1,COc1ccc(-c2ccc(C(=O)N3CCCOCC3)cc2)c(NCC(=O)Nc2ccc(Cl)cc2)c1,0.9990716576576233,2.9958717823028564,0.9990716576576233,fine-tune predictive component_48
91.0,O=C(CNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1)Nc1ccccc1,CCN(CC(=O)Nc1ccccc1C)C(=O)c1cccc(S(=O)(=O)Nc2ccc(OC)cc2)c1,0.9990716576576233,3.003974199295044,0.9990716576576233,fine-tune predictive component_49
96.0,O=C(Nc1ccccc1)Nc1ccc(-c2ccc(OC3CCCCC3)cc2)cc1,CCNC(=O)NC1CCC(Oc2ccc(-c3ccc(NC(=O)Nc4ccccc4C)cc3C)cc2)CC1,0.9990716576576233,2.9959959983825684,0.9990716576576233,fine-tune predictive component_50
4.0,O=C1COc2ccccc2N1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,COc1ccc2c(c1)N(Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)C(=O)C(C(=O)OC(C)(C)C)O2,0.9990715980529785,3.004340887069702,0.9990715980529785,fine-tune predictive component_51
85.0,O=C(c1ccc2c(=O)n(-c3ccccc3)cnc2c1)N1CCN(c2ccccc2)CC1,CCc1nc2cc(C(=O)N3CCN(c4cc(C)ccc4C)CC3)ccc2c(=O)n1-c1ccccc1,0.9990715980529785,3.0042643547058105,0.9990715980529785,fine-tune predictive component_52
52.0,O=C(CN(C(=O)c1[nH]c2ccccc2c1-c1ccccc1)c1ccccc1)NC1CCCCC1,COc1ccc(-c2c(C(=O)N(CC(=O)NC3CCCCC3)c3ccc(NC(C)=O)cc3)[nH]c3ccccc23)cc1OC,0.9990715980529785,2.995604991912842,0.9990715980529785,fine-tune predictive component_53
13.0,O=S(=O)(Nc1cccc(N=c2[nH]cccc2-c2ncnc3[nH]cnc23)c1)c1ccccc1,O=S(=O)(Nc1ccc(F)c(N=c2[nH]cccc2-c2ncnc3[nH]cnc23)c1F)c1ccc(Cl)cc1,0.9990715384483337,2.9955227375030518,0.9990715384483337,fine-tune predictive component_54
0.0,O=C(Nc1ccccc1)c1ccc(-c2ccccc2)cc1,Cc1cc(-c2ccccc2)ccc1C(=O)Nc1ccc(C(=O)O)cc1,0.9990715384483337,3.0046606063842773,0.9990715384483337,fine-tune predictive component_55
47.0,O=C(NCC(NC(=O)c1ccccc1)c1ccc(-c2ccccc2)cc1)Nc1ccccc1,COc1ccc(C(=O)NC(CNC(=O)Nc2ccccc2)c2ccc(-c3ccccc3)cc2)cc1,0.9990715384483337,2.995418071746826,0.9990715384483337,fine-tune predictive component_56
5.0,O=S(=O)(Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1)c1ccccc1,O=S(=O)(Nc1ccc(N2CCN(Cc3cccc(Br)c3)CC2)cc1)c1ccccc1,0.9990715384483337,2.995426654815674,0.9990715384483337,fine-tune predictive component_57
47.0,O=C(Nc1ccccc1)c1cccc(-c2ccccc2)c1,CCN(CCO)C(=O)c1cccc(-c2ccc(O)c(C(=O)Nc3ccc(C(=N)N)cc3)c2)c1,0.999071478843689,3.004791021347046,0.999071478843689,fine-tune predictive component_58
85.0,O=C(c1cccc(Cc2n[nH]c(=O)c3ccccc23)c1)N1CCN(c2ccccn2)CC1,COc1ccc(Cc2n[nH]c(=O)c3ccccc23)cc1C(=O)N1CCN(c2ccccn2)CC1,0.999071478843689,2.995269536972046,0.999071478843689,fine-tune predictive component_59
3.0,O=C(c1ccco1)N1CCc2c([nH]c3ccccc23)C1c1ccccc1,COC(=O)C1Cc2c([nH]c3ccccc23)C(c2ccc(C)cc2)N1C(=O)c1ccco1,0.999071478843689,2.995147705078125,0.999071478843689,fine-tune predictive component_60
77.0,O=C(C=Cc1cc(-c2ccccc2)n(-c2ccccc2)c1)c1ccccc1,O=C(C=Cc1cc(-c2ccccc2)n(-c2ccccc2)c1)c1ccccc1C(F)(F)F,0.999071478843689,2.9952549934387207,0.999071478843689,fine-tune predictive component_61
36.0,O=S(=O)(NCCc1c[nH]c2ccc(OCCC3CCCCC3)cc12)c1ccc(-c2ccccc2)cc1,O=C(O)C(Cc1c[nH]c2ccc(OCCC3CCCCC3)cc12)NS(=O)(=O)c1ccc(-c2ccccc2)cc1,0.9990714192390442,2.995023250579834,0.9990714192390442,fine-tune predictive component_62
20.0,C=C1C=Nc2c(cccc2-c2ccccc2)C1=Nc1ccc(N2CCCCC2)cc1,COC(=O)c1cc(N=c2c(=C(O)O)cnc3c(-c4ccc(OC)cc4)cccc23)ccc1N1CCCCC1,0.9990714192390442,2.99495005607605,0.9990714192390442,fine-tune predictive component_63
69.0,O=c1[nH]cc(-c2cccc3ccoc23)cc1N=c1cccc(N2CCCC2)[nH]1,CC1CCC(C)N1c1cccc(=Nc2cc(-c3cccc4ccoc34)cn(C)c2=O)[nH]1,0.9990714192390442,3.0050995349884033,0.9990714192390442,fine-tune predictive component_64
42.0,O=C(NCc1ccccc1)c1ccc(N2C3CCCC2CC(n2cnc4ccccc42)C3)cn1,Cc1ccc(CNC(=O)c2ccc(N3C4CCCC3CC(n3c(C)nc5ccccc53)C4)cn2)cc1,0.9990714192390442,2.995001792907715,0.9990714192390442,fine-tune predictive component_65
99.0,O=C(Nc1ccccc1)Nc1ccc(-c2ccccc2)cc1,CC(C)(C)NC(=O)C(CCC(=O)O)NC(=O)c1cccc(-c2ccc(NC(=O)Nc3ccccc3)c(F)c2)c1,0.9990714192390442,3.004993200302124,0.9990714192390442,fine-tune predictive component_66
55.0,c1ccc(NC2=Nc3ccccc3Nc3ccccc32)cc1,COc1cccc(NC2=Nc3cc(NS(C)(=O)=O)ccc3Nc3ccccc32)c1,0.9990713000297546,2.9945948123931885,0.9990713000297546,fine-tune predictive component_67
96.0,O=C(Nc1ccccc1)Nc1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,Cc1ccccc1NC(=O)Nc1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,0.9990712404251099,3.00561261177063,0.9990712404251099,fine-tune predictive component_68
29.0,c1ccc(N=c2c3ccccc3[nH]c3ccccc23)cc1,CS(=O)(=O)Nc1ccc(N=c2c3ccccc3[nH]c3ccc(O)cc23)cc1,0.9990712404251099,2.9942786693573,0.9990712404251099,fine-tune predictive component_69
25.0,O=C(Nc1ccccc1)c1ccc2c(c1)ncn2Cc1ccccc1,O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccc2c(c1)ncn2Cc1cccc(F)c1F,0.9990711808204651,2.994243860244751,0.9990711808204651,fine-tune predictive component_70
90.0,O=C(Nc1ccccc1)c1ccc(CN2C(=O)c3ccccc3C2=O)cc1,CC(=O)c1ccc(NC(=O)c2ccc(CN3C(=O)c4ccccc4C3=O)cc2)cc1[N+](=O)[O-],0.9990711808204651,2.994121551513672,0.9990711808204651,fine-tune predictive component_71
43.0,c1ccc(NCc2c(-c3ccccc3)sc3ccccc23)cc1,CC(=O)N(Cc1c(-c2ccccc2)sc2ccccc12)c1ccccc1,0.9990711212158203,3.0059754848480225,0.9990711212158203,fine-tune predictive component_72
71.0,O=C(Nc1ccccc1SCc1cc(=O)c2ccccc2[nH]1)c1cnccn1,Cc1cccc2c(=O)cc(CSc3ccccc3NC(=O)c3cnccn3)[nH]c12,0.9990711212158203,3.006082773208618,0.9990711212158203,fine-tune predictive component_73
4.0,O=C(OCc1ccc2c(c1)OCO2)C1=CN=CC(C(=O)Nc2ccccc2)C1c1ccccc1,CC1=NC(C)=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccc(C(C)(C)C)cc2)C1C(=O)Nc1ccc([N+](=O)[O-])cc1,0.9990710616111755,3.0061659812927246,0.9990710616111755,fine-tune predictive component_74
27.0,O=C(Nc1cccc2cnccc12)N1CCN(c2scnc2-c2nc3ccccc3[nH]2)CC1,O=C(Nc1cccc2cnccc12)N1CCN(c2scnc2-c2nc3ccccc3[nH]2)CC1,0.9990710616111755,3.0061185359954834,0.9990710616111755,fine-tune predictive component_75
21.0,O=C(Nc1ccccc1)c1ccc(C=Cc2ccccc2)cc1,O=C(Nc1cccc(F)c1)c1ccc(C=Cc2cc(O)cc(O)c2)cc1,0.9990710020065308,3.0063884258270264,0.9990710020065308,fine-tune predictive component_76
93.0,O=C(Nc1ccc(C2CC2)cc1C(=O)Nc1ccccc1)c1ccccc1,CN(C)Cc1ccc(NC(=O)c2cc(C3CC3N)ccc2NC(=O)c2ccc(C(=N)N(C)C)cc2)cc1,0.999070942401886,3.006566047668457,0.999070942401886,fine-tune predictive component_77
79.0,O=C(N=c1[nH]c(-c2ccccc2)c(-c2ccccc2)o1)c1cccnc1,O=C(N=c1[nH]c(-c2ccccc2)c(-c2ccccc2)o1)c1cccnc1,0.999070942401886,3.0065133571624756,0.999070942401886,fine-tune predictive component_78
53.0,O=C(Cc1ccc(-c2ccccc2)cc1)NNC(=O)C(c1ccccc1)c1ccccc1,CC(C(=O)NNC(=O)C(c1ccccc1)c1ccccc1)c1ccc(-c2ccccc2)c(F)c1,0.999070942401886,2.9934792518615723,0.999070942401886,fine-tune predictive component_79
19.0,O=C(Cn1c(-c2ccccc2)c[nH]c(=NC2CC2)c1=O)NCc1ccnc2ccccc12,CC(NC(=O)Cn1c(-c2ccccc2)c(Cl)[nH]c(=NC2CC2)c1=O)c1ccnc2ccccc12,0.9990708827972412,2.9932196140289307,0.9990708827972412,fine-tune predictive component_80
18.0,O=C(Nc1ccccc1-n1cccc1)c1conc1-c1ccccc1,Cc1onc(-c2ccccc2)c1C(=O)Nc1ccccc1-n1cccc1,0.9990708827972412,2.9932563304901123,0.9990708827972412,fine-tune predictive component_81
31.0,O=C(NC1CCCCC1)c1nc(-c2ccccc2)c(-c2ccc(OCc3ccccc3)cn2)o1,N#CCNC(=O)C1(NC(=O)c2nc(-c3ccccc3)c(-c3ccc(OCc4ccccc4)cn3)o2)CCCCC1,0.9990708231925964,2.993168354034424,0.9990708231925964,fine-tune predictive component_82
81.0,O=C(N=c1c(=O)[nH][nH]c2cc(Oc3ccccc3)ccc12)C1CC1c1ccccc1,CC(C)NC(=O)c1cc(Oc2ccc3c(=NC(=O)C4CC4c4ccccc4)c(=O)n(C)[nH]c3c2)ccc1F,0.9990707635879517,2.992906332015991,0.9990707635879517,fine-tune predictive component_83
57.0,O=C(NCCc1ccccc1)c1ccc(CN=c2ccnc(-c3ccccc3)[nH]2)cc1,NC(=O)c1cnc(-c2ccccc2)[nH]c1=NCc1ccc(C(=O)NCCc2ccccc2)cc1,0.9990707635879517,3.0070812702178955,0.9990707635879517,fine-tune predictive component_84
52.0,O=C(c1ccccc1)N(Cc1ccccn1)c1nnc(-c2cccs2)s1,O=C(c1ccc(F)cc1)N(Cc1ccccn1)c1nnc(-c2cccs2)s1,0.9990707635879517,2.9929144382476807,0.9990707635879517,fine-tune predictive component_85
65.0,O=C(NN=Cc1ccccc1)c1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,O=C(NN=Cc1ccc(O)cc1)c1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccccc2)cc1,0.9990706443786621,3.007296323776245,0.9990706443786621,fine-tune predictive component_86
85.0,O=C(NCc1ccccc1)c1ccc(-c2ccc(S(=O)(=O)NCc3ccccc3)cc2)cc1,O=C(O)CC(NS(=O)(=O)c1ccc(-c2ccc(C(=O)NCc3ccccc3)cc2)cc1)c1ccccc1,0.9990706443786621,2.992611885070801,0.9990706443786621,fine-tune predictive component_87
76.0,O=C(Nc1ccc(-c2ccccc2)cc1)C1CC(c2ccccc2)=NO1,NS(=O)(=O)c1ccccc1-c1ccc(NC(=O)C2CC(c3ccccc3)=NO2)cc1,0.9990705847740173,2.9925742149353027,0.9990705847740173,fine-tune predictive component_88
68.0,O=C(c1ccc(-c2ccccc2)cc1)N1CCN(c2ccccn2)CC1,CC(C)Nc1cccnc1N1CCN(C(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CC1,0.9990705847740173,3.0074145793914795,0.9990705847740173,fine-tune predictive component_89
7.0,O=C(c1cc(-c2cccs2)nc2ccccc12)N1CCN(c2ccccc2)CC1,O=C(c1cc(-c2ccc(Cl)s2)nc2ccccc12)N1CCN(c2ccccc2F)CC1,0.9990705847740173,3.0074357986450195,0.9990705847740173,fine-tune predictive component_90
39.0,O=C(c1cccc(COc2cccc(-c3ccnc4occc34)c2)c1)N1CCCCCC1,Cc1cc(-c2cccc(OCc3cccc(C(=O)N4CCCCCC4)c3)c2)c2ccoc2n1,0.9990705251693726,2.992372751235962,0.9990705251693726,fine-tune predictive component_91
55.0,N=c1[nH]c(-c2ccc(Oc3ccccc3)cc2)cc2nc[nH]c(=O)c12,CC(C)N=c1[nH]c(-c2ccc(Oc3ccccc3)cc2)cc2ncn(C)c(=O)c12,0.9990704655647278,2.9922525882720947,0.9990704655647278,fine-tune predictive component_92
57.0,O=C(c1ccccc1)N1CCCc2cc(-c3csc(-c4ccccc4)n3)ccc21,CC1CCc2cc(-c3csc(-c4ccc(Br)cc4)n3)ccc2N1C(=O)c1ccc(O)cc1O,0.9990704655647278,3.0078186988830566,0.9990704655647278,fine-tune predictive component_93
43.0,O=C(CCCn1c2ccccc2c2ccccc21)Nc1ccccc1,Cc1ccccc1N(C(=O)CC#N)C(=O)CCCn1c2ccccc2c2ccc(Cl)cc21,0.999070405960083,3.007934093475342,0.999070405960083,fine-tune predictive component_94
