Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
22.0,O=C(NN(Cc1ccccc1)c1ccccc1)c1ccccc1,O=C(NN(Cc1ccc(Cl)cc1)c1ccccc1)c1ccccc1,0.9990720748901367,2.998988628387451,0.9990720748901367,fine-tune predictive component_10
84.0,O=C(c1cccc(Cc2ccccc2S(=O)(=O)c2ccccc2)c1)N1CCCN(c2ccccc2)CC1,O=C(c1cccc(Cc2ccccc2S(=O)(=O)c2ccccc2)c1)N1CCCN(c2ccccc2)CC1,0.9990720748901367,3.0012409687042236,0.9990720748901367,fine-tune predictive component_11
79.0,O=C1NC(Cc2ccccc2)(c2ccccc2)C(=O)N1Cc1ccccc1,O=C1NC(Cc2ccccc2)(c2ccccc2)C(=O)N1Cc1ccccc1,0.9990720748901367,2.9992823600769043,0.9990720748901367,fine-tune predictive component_12
30.0,c1ccc(CSc2ccc3ccccc3c2)cc1,c1ccc(CSc2ccc3ccccc3c2)cc1,0.9990720748901367,3.0012857913970947,0.9990720748901367,fine-tune predictive component_13
16.0,O=C(Nc1ccccc1)C(Sc1ccccc1)c1ccccc1,CCOc1ccccc1NC(=O)C(Sc1ccccc1)c1ccccc1,0.9990720748901367,3.0015411376953125,0.9990720748901367,fine-tune predictive component_14
39.0,c1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)c3ccccc23)cc1,c1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)c3ccccc23)cc1,0.9990720748901367,2.998976945877075,0.9990720748901367,fine-tune predictive component_15
63.0,O=C(NCCc1ccccc1)c1ccccc1Oc1ccccc1,O=C(NCCc1ccccc1)c1ccccc1Oc1ccccc1,0.9990720748901367,3.001401424407959,0.9990720748901367,fine-tune predictive component_16
14.0,O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccccc1Cl,0.9990720748901367,3.0011487007141113,0.9990720748901367,fine-tune predictive component_17
9.0,c1ccc(CNc2cccc3ccccc23)cc1,c1ccc(CNc2cccc3ccccc23)cc1,0.9990720748901367,3.000901699066162,0.9990720748901367,fine-tune predictive component_18
1.0,O=C(NCCc1ccccc1)C(Sc1ccccc1)c1ccccc1,COc1ccc(C(Sc2ccccc2)C(=O)NCCc2ccccc2)cc1,0.9990720748901367,3.0012569427490234,0.9990720748901367,fine-tune predictive component_19
39.0,c1ccc(-n2cc(-c3ccc4ccncc4c3)cn2)cc1,c1ccc(-n2cc(-c3ccc4ccncc4c3)cn2)cc1,0.9990720748901367,2.9989359378814697,0.9990720748901367,fine-tune predictive component_20
56.0,c1ccc(Oc2ccc(-c3cccc(Oc4cccc5c4CCNC5)c3)cn2)cc1,OC(CN1CCc2c(cccc2Oc2cc(F)cc(-c3ccc(Oc4ccccc4)nc3)c2)C1)C(F)(F)F,0.9990720748901367,3.0006635189056396,0.9990720748901367,fine-tune predictive component_21
8.0,O=C(Nc1ccccc1)Nc1ccccc1Oc1ccccc1,Cc1ccc(NC(=O)Nc2ccccc2Oc2ccccc2)cc1,0.9990720748901367,2.998708724975586,0.9990720748901367,fine-tune predictive component_22
11.0,O=C(Nc1ccccc1)c1ccc(OCc2ccccc2)c(OCC2CCNC2)n1,CN1CCC(COc2nc(C(=O)N(C)c3ccccc3)ccc2OCc2ccccc2)C1,0.9990720748901367,3.0010359287261963,0.9990720748901367,fine-tune predictive component_23
70.0,c1ccc(COc2ccccc2-c2ccccc2)cc1,CON=C(C(=O)OC)c1ccccc1COc1ccccc1-c1ccccc1,0.9990720748901367,2.9991819858551025,0.9990720748901367,fine-tune predictive component_24
7.0,O=C(Cn1cccc1C(=O)c1ccn(CCN2CCOCC2)c1-c1ccccc1)Nc1ccccc1,O=C(Cn1cccc1C(=O)c1c(O)c(O)n(CCN2CCOCC2)c1-c1ccccc1Cl)Nc1ccccc1,0.9990720748901367,2.998758316040039,0.9990720748901367,fine-tune predictive component_25
39.0,O=c1cc(-c2ccc(-c3ccccc3)cc2)oc2ccccc12,O=c1cc(-c2ccc(-c3ccccc3)cc2)oc2ccccc12,0.9990720748901367,3.0015511512756348,0.9990720748901367,fine-tune predictive component_26
97.0,O=C(CC(Sc1ccccc1)c1ccccc1)c1ccccc1,O=C(CC(Sc1ccccc1)c1ccc(OC(F)F)cc1)c1ccccc1,0.9990720748901367,2.998973846435547,0.9990720748901367,fine-tune predictive component_27
13.0,c1ccc(CNC2c3ccccc3CNc3ccccc32)cc1,c1ccc(CNC2c3ccccc3CNc3ccccc32)cc1,0.9990720748901367,3.000943660736084,0.9990720748901367,fine-tune predictive component_28
32.0,O=C(Nc1ccc(C(=O)Nc2ccccc2)cc1)Nc1cccc2ccccc12,O=C(Nc1ccc(C(=O)Nc2ccccc2)cc1)Nc1cccc2ccccc12,0.9990720748901367,2.9989147186279297,0.9990720748901367,fine-tune predictive component_29
80.0,O=C(Nc1ccccc1)Nc1ccccc1-c1ccccn1,O=C(Nc1ccccc1)Nc1ccccc1-c1ccccn1,0.9990720152854919,3.001779556274414,0.9990720152854919,fine-tune predictive component_30
67.0,O=C(c1ccccc1)C1C(c2ccccc2)N(c2ccccc2)N(c2ccccc2)N1C(=O)c1ccccc1,O=C(c1ccccc1)C1C(c2ccccc2)N(c2ccccc2)N(c2ccccc2)N1C(=O)c1ccccc1,0.9990720152854919,3.001636028289795,0.9990720152854919,fine-tune predictive component_31
63.0,O=c1oc2c(COc3ccccc3)cccc2cc1-c1ccccc1,O=c1oc2c(COc3ccccc3)cccc2cc1-c1ccccc1C(F)(F)F,0.9990720152854919,3.002142906188965,0.9990720152854919,fine-tune predictive component_32
95.0,O=c1c2ccccc2cc(-c2ccccc2)n1-c1ccccc1,O=c1c2ccc(Cl)cc2cc(-c2ccccc2)n1-c1ccc(O)cc1,0.9990720152854919,2.9978790283203125,0.9990720152854919,fine-tune predictive component_33
45.0,O=C(Nc1cccc(-c2ccccc2)c1)c1ccccc1,Cc1ccc(C(=O)Nc2cccc(-c3ccccc3C)c2)cc1,0.9990720152854919,3.001690626144409,0.9990720152854919,fine-tune predictive component_34
75.0,O=C(NC(CC(=O)N1Cc2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)NCc1ccccc1)c1ccccc1)c1ccccc1,O=C(NC(CC(=O)N1Cc2ccccc2CC1C(=O)NC(Cc1ccccc1)C(=O)NCc1ccccc1)c1ccccc1)c1ccccc1[N+](=O)[O-],0.9990720152854919,3.0020129680633545,0.9990720152854919,fine-tune predictive component_35
69.0,O=c1cc(-c2ccccc2)c2ccc(OCc3ccccc3)cc2o1,CC(N)Cc1cc2c(-c3ccccc3)cc(=O)oc2cc1OCc1ccccc1,0.9990720152854919,2.9981913566589355,0.9990720152854919,fine-tune predictive component_36
38.0,c1ccc(CCN=c2nc(-c3cccs3)[nH]c3ccccc23)cc1,c1ccc(CCN=c2nc(-c3cccs3)[nH]c3ccccc23)cc1,0.9990720152854919,2.9981963634490967,0.9990720152854919,fine-tune predictive component_37
82.0,O=C(NCc1cc2ccccc2o1)c1ccccc1Cc1ccccc1,CN(Cc1cc2ccccc2o1)C(=O)c1ccccc1Cc1ccccc1,0.9990720152854919,3.001946449279785,0.9990720152854919,fine-tune predictive component_38
57.0,c1ccc(Nc2cccc(-c3cc4ccccc4o3)c2)cc1,c1ccc(Nc2cccc(-c3cc4ccccc4o3)c2)cc1,0.9990720152854919,2.997845411300659,0.9990720152854919,fine-tune predictive component_39
92.0,O=C(Nc1ccccc1COc1ccccc1)c1ccccc1,Cc1ccccc1OCc1ccccc1NC(=O)c1ccccc1,0.9990719556808472,2.997791051864624,0.9990719556808472,fine-tune predictive component_40
34.0,c1ccc(-c2cccc(-c3ccccc3)c2)cc1,Oc1ccccc1-c1cc(-c2ccccc2)ccc1O,0.9990719556808472,3.0023036003112793,0.9990719556808472,fine-tune predictive component_41
87.0,O=C(CC(c1ccccc1)c1ccccc1)NCc1ccccc1,O=C(CC(c1ccccc1)c1ccccc1)NCc1ccccc1,0.9990719556808472,3.002188205718994,0.9990719556808472,fine-tune predictive component_42
17.0,c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,0.9990719556808472,2.9976532459259033,0.9990719556808472,fine-tune predictive component_43
94.0,O=C(Nc1ccccc1)c1ccc(-c2nc(CSc3ccccc3)co2)cc1,Cc1oc(-c2ccc(C(=O)Nc3cccc(C#N)c3)cc2)nc1CSc1ccccc1,0.9990719556808472,3.0024070739746094,0.9990719556808472,fine-tune predictive component_44
88.0,S=C(Nc1ccccc1)c1ccccc1SCc1ccccc1,S=C(Nc1ccccc1)c1ccccc1SCc1ccccc1,0.9990719556808472,2.99776554107666,0.9990719556808472,fine-tune predictive component_45
62.0,O=c1c2ccccc2nc(SCc2ccco2)n1CCc1ccccc1,O=c1c2ccccc2nc(SCc2ccco2)n1CCc1ccccc1,0.9990719556808472,3.0024564266204834,0.9990719556808472,fine-tune predictive component_46
20.0,c1ccc(-c2cccc(Cc3ccc4ccccc4c3)c2)cc1,CC(C)c1cc2ccccc2c(C(=O)O)c1Cc1cccc(-c2ccc(F)cc2)c1,0.9990719556808472,3.002289056777954,0.9990719556808472,fine-tune predictive component_47
61.0,c1ccc(C(c2ccccc2)c2ccccn2)cc1,Fc1cccc(C(c2ccccc2)c2ccccn2)c1,0.9990719556808472,3.0021779537200928,0.9990719556808472,fine-tune predictive component_48
83.0,S=C(Nc1ccccc1)NC(c1ccccc1)c1ccccc1,S=C(Nc1ccccc1)NC(c1ccccc1)c1ccccc1,0.9990719556808472,3.002345085144043,0.9990719556808472,fine-tune predictive component_49
6.0,c1ccc(CCNc2ccc3ccccc3c2)cc1,c1ccc(CCNc2ccc3ccccc3c2)cc1,0.9990719556808472,3.002242088317871,0.9990719556808472,fine-tune predictive component_50
54.0,O=S(=O)(c1ccccc1)c1ccccc1NCc1ccccc1,O=S(=O)(c1ccc(Cl)cc1)c1ccccc1NCc1ccccc1,0.9990718960762024,2.997040033340454,0.9990718960762024,fine-tune predictive component_51
95.0,c1ccc(Nc2c(-c3ccccc3)nc3cnccn23)cc1,COc1ccccc1-c1nc2cnccn2c1Nc1ccccc1,0.9990718960762024,2.9973232746124268,0.9990718960762024,fine-tune predictive component_52
69.0,c1ccc(CC2CN3CCNc4ccccc4C3C(c3ccccc3)N2Cc2ccccc2)cc1,c1ccc(CC2CN3CCNc4ccccc4C3C(c3ccccc3)N2Cc2ccccc2)cc1,0.9990718960762024,2.9972684383392334,0.9990718960762024,fine-tune predictive component_53
83.0,O=C(Nc1cccc2ccccc12)c1cc[nH]c(=NCc2ccccc2)c1,O=C(Nc1cccc2ccccc12)c1cc[nH]c(=NCc2ccccc2)c1,0.9990718960762024,2.9971425533294678,0.9990718960762024,fine-tune predictive component_54
69.0,O=S(=O)(c1ccccc1)N(CCc1ccccc1)Cc1ccccc1,O=S(=O)(c1ccccc1)N(CCc1ccccc1)Cc1ccccc1,0.9990718960762024,3.0028483867645264,0.9990718960762024,fine-tune predictive component_55
86.0,c1ccc(Nc2c(-c3ccccc3)nc3ccccn23)cc1,Cc1ccccc1Nc1c(-c2ccccc2)nc2ccccn12,0.9990718960762024,3.0027947425842285,0.9990718960762024,fine-tune predictive component_56
0.0,O=C(Nc1ccccc1)c1ccccc1SCc1ccccc1,O=C(Nc1ccccc1)c1ccccc1SCc1ccccc1,0.9990718960762024,2.99706768989563,0.9990718960762024,fine-tune predictive component_57
71.0,c1ccc(N=c2[nH]n3c(SCc4cnn(-c5ccccc5)c4)nnc3c3ccccc23)cc1,NC(=O)c1nn(-c2ccccc2)cc1CSc1nnc2c3ccccc3c(=Nc3ccccc3)[nH]n12,0.9990718364715576,2.996863603591919,0.9990718364715576,fine-tune predictive component_58
74.0,C(=NNc1ccccc1)c1ccccc1OCc1ccccc1,C(=NNc1ccccc1)c1ccccc1OCc1ccccc1,0.9990718364715576,2.9969685077667236,0.9990718364715576,fine-tune predictive component_59
26.0,c1ccc(Oc2cc3ccn(-c4ccccc4)c3cn2)cc1,O=Cc1c(Oc2ccccc2)ncc2c1ccn2-c1ccccc1,0.9990718364715576,2.996650457382202,0.9990718364715576,fine-tune predictive component_60
8.0,C(=C(c1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1)c1ccccc1,CN(C)c1ccc(C=C(c2nc3ccccc3[nH]2)c2nc3ccccc3[nH]2)cc1,0.9990718364715576,3.003154754638672,0.9990718364715576,fine-tune predictive component_61
0.0,C(=NOc1cccc2[nH]cc(-c3ccccc3)c12)c1ccccc1,C(=NOc1cccc2[nH]cc(-c3ccccc3)c12)c1ccccc1,0.9990717768669128,2.996633768081665,0.9990717768669128,fine-tune predictive component_62
12.0,N=c1ncc(-c2ccc(-c3ccccc3Cc3ccccn3)cn2)c[nH]1,N=c1ncc(-c2ccc(-c3ccccc3Cc3ccccn3)cn2)c[nH]1,0.9990717768669128,3.003399610519409,0.9990717768669128,fine-tune predictive component_63
59.0,O=C(Nc1ccccc1)c1ccccc1NCc1ccccc1,CCOc1ccccc1NC(=O)c1ccccc1NCc1ccccc1,0.9990717768669128,2.996471643447876,0.9990717768669128,fine-tune predictive component_64
98.0,N=C(Nc1ccccc1)c1ccccc1OCc1ccccc1,ON=C(Nc1ccccc1)c1ccccc1OCc1ccccc1F,0.9990717768669128,2.9964847564697266,0.9990717768669128,fine-tune predictive component_65
26.0,O=c1c(-c2ccccc2)c(Sc2ccccc2)oc2ccccc12,O=c1c(-c2ccccc2)c(Sc2ccccc2)oc2ccccc12,0.9990717768669128,2.9963505268096924,0.9990717768669128,fine-tune predictive component_66
77.0,O=C(Nc1ccccc1)c1ccc(-c2ccccc2)cn1,CCOc1ccccc1NC(=O)c1ccc(-c2ccc(O)cc2)cn1,0.9990717768669128,2.9966468811035156,0.9990717768669128,fine-tune predictive component_67
59.0,S=C(Nc1ccccc1)c1ncccc1-c1ccccc1,S=C(Nc1ccccc1)c1ncccc1-c1ccccc1,0.9990717172622681,3.0036957263946533,0.9990717172622681,fine-tune predictive component_68
16.0,O=c1c2ccccc2n(Cc2ccccc2)c(=O)n1CCc1ccccc1,O=c1c2cc(Cl)ccc2n(Cc2ccccc2)c(=O)n1CCc1ccccc1,0.9990717172622681,2.996293783187866,0.9990717172622681,fine-tune predictive component_69
27.0,O=C(Nc1ccccc1)c1ncccc1-c1ccccc1,O=C(Nc1ccccc1)c1ncccc1-c1ccc(Br)cc1,0.9990716576576233,3.003983736038208,0.9990716576576233,fine-tune predictive component_70
60.0,O=C(Nc1ccccc1)C1CCN(Cc2ccccc2OCc2ccccc2)CC1,O=C(Nc1ccccc1)C1CCN(Cc2c(Br)cccc2OCc2ccccc2)CC1,0.9990716576576233,3.004117250442505,0.9990716576576233,fine-tune predictive component_71
46.0,N=C(NCc1ccccc1)Nc1ccccc1Cc1ccccc1,N#CN=C(NCc1ccccc1)Nc1ccccc1Cc1ccccc1,0.9990716576576233,2.9958481788635254,0.9990716576576233,fine-tune predictive component_72
63.0,O=C(Nc1cccc2ccccc12)C(Sc1ccccc1)c1ccccc1,O=C(Nc1cccc2ccccc12)C(Sc1ccccc1)c1ccccc1,0.9990716576576233,2.995987892150879,0.9990716576576233,fine-tune predictive component_73
46.0,N=C(Cc1ccc(OS(=O)(=O)c2ccccc2)cc1)C(=O)NCCSSCCNC(=O)CCc1ccc2ccccc2c1,CC(=O)NC(Cc1ccc2ccccc2c1)C(=O)NCCSSCCNC(=O)C(Cc1ccc(OS(=O)(=O)c2ccccc2)cc1)=NO,0.9990716576576233,3.0041861534118652,0.9990716576576233,fine-tune predictive component_74
79.0,O=S(=O)(c1ccccc1)c1cnc2ccccc2c1-c1ccccc1,O=S(=O)(c1ccccc1C(F)(F)F)c1cnc2ccccc2c1-c1ccccc1,0.9990716576576233,3.004051446914673,0.9990716576576233,fine-tune predictive component_75
91.0,O=C(Nc1cccc(-c2ncnc3ccccc23)c1)c1ccccc1,O=C(Nc1cccc(-c2ncnc3ccccc23)c1)c1ccc(F)cc1,0.9990716576576233,3.0041697025299072,0.9990716576576233,fine-tune predictive component_76
61.0,c1ccc(Nc2ccc3ccccc3c2)cc1,c1ccc(Nc2ccc3ccccc3c2)cc1,0.9990715980529785,3.0043270587921143,0.9990715980529785,fine-tune predictive component_77
89.0,c1ccc(CCc2ccc(OCCc3coc(-c4ccccc4)n3)cc2)cc1,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCc2ccc(O)cc2O)cc1,0.9990715980529785,3.004297971725464,0.9990715980529785,fine-tune predictive component_78
48.0,O=C(CNC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1-c1ccccc1)NCc1ccccc1,N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1-c1ccccc1)C(=O)NCc1ccccc1,0.9990715384483337,3.004490375518799,0.9990715384483337,fine-tune predictive component_79
49.0,O=C(c1ccccc1)N1c2ccccc2Sc2ccccc21,O=C(c1cccc(Cl)c1)N1c2ccccc2Sc2ccccc21,0.999071478843689,2.9951975345611572,0.999071478843689,fine-tune predictive component_80
54.0,c1ccc(CCn2nccc2Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)cc1,CC(C)c1nn(CC(C)c2ccccc2)c(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c1C(=O)O,0.999071478843689,3.0048389434814453,0.999071478843689,fine-tune predictive component_81
89.0,O=C(CCc1ccccc1)NC(Cc1ccccc1)C(=O)Nc1ccccc1,CNC(C(=O)NC(Cc1ccccc1)C(=O)Nc1ccccc1Cl)C(C)(C)c1ccccc1,0.9990714192390442,3.0049819946289062,0.9990714192390442,fine-tune predictive component_82
46.0,c1ccc(Oc2ccccc2-c2ccccn2)cc1,Fc1cccc(-c2ccccc2Oc2ccccc2)n1,0.9990714192390442,2.994967460632324,0.9990714192390442,fine-tune predictive component_83
8.0,O=C(CNC(=O)c1cc2ccccc2[nH]1)NC(Cc1ccccc1)C(=O)NCCc1ccc2ccccc2c1,NC(O)CC(NC(=O)c1cc2ccccc2[nH]1)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc2ccccc2c1)C(=O)O,0.9990714192390442,3.0050928592681885,0.9990714192390442,fine-tune predictive component_84
92.0,c1ccc(N(c2ccccc2)c2ccccc2)cc1,Cc1ccccc1N(c1ccccc1)c1ccccc1,0.9990714192390442,2.994961738586426,0.9990714192390442,fine-tune predictive component_85
34.0,S=C(Nc1ccccc1)Nc1ccccc1N1CCc2ccccc21,COc1ccccc1NC(=S)Nc1ccccc1N1CCc2ccccc21,0.9990714192390442,3.005106210708618,0.9990714192390442,fine-tune predictive component_86
19.0,O=c1c(Nc2ccccc2)c(NC(c2ccccc2)c2ccccc2)c1=O,O=c1c(Nc2ccccc2)c(NC(c2ccccc2)c2ccccc2)c1=O,0.9990714192390442,2.9948606491088867,0.9990714192390442,fine-tune predictive component_87
65.0,O=C(NC1CNC(C(=O)N(Cc2ccccc2)c2ccccn2)C1)c1ccc2ccccc2c1,CN1CC(NC(=O)c2ccc3ccccc3c2)CC1C(=O)N(Cc1ccccc1)c1ccccn1,0.9990714192390442,3.0049638748168945,0.9990714192390442,fine-tune predictive component_88
3.0,O=C(Nc1ccc(-c2ccccc2)c2ccccc12)OCc1ccccc1,CS(=O)(=O)Nc1cccc2c(-c3ccccc3)ccc(NC(=O)OCc3ccc(C(F)(F)F)cc3)c12,0.9990714192390442,3.0050768852233887,0.9990714192390442,fine-tune predictive component_89
7.0,O=C(NCc1ccccc1)c1ccc(-c2ccccc2)cc1,O=C(NCc1ccccc1)c1ccc(-c2ccccc2)cc1,0.9990714192390442,3.0049939155578613,0.9990714192390442,fine-tune predictive component_90
78.0,O=C(ONc1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,CC(C)(C)c1ccccc1NOC(=O)c1cc(-c2ccccc2)nc2ccccc12,0.9990714192390442,2.994880199432373,0.9990714192390442,fine-tune predictive component_91
74.0,O=C1c2ccccc2C(=O)N1c1ccccc1OCc1ccccc1,O=C1c2ccccc2C(=O)N1c1ccccc1OCc1ccccc1,0.9990714192390442,3.0050203800201416,0.9990714192390442,fine-tune predictive component_92
21.0,c1ccc(Cc2nn(Cc3ccccc3)c3ccccc23)cc1,CC(C)(C)NC(=O)C(c1ccccc1)n1nc(Cc2cccc(C#N)c2)c2ccccc21,0.9990714192390442,3.0051448345184326,0.9990714192390442,fine-tune predictive component_93
30.0,O=C(NCc1ccccc1)C(c1ccccc1)c1ccccc1,COC(=O)C(NC(=O)C(c1ccccc1)c1ccccc1)c1ccccc1,0.9990713596343994,2.9947807788848877,0.9990713596343994,fine-tune predictive component_94
1.0,c1ccc(C(c2cccs2)c2c[nH]c3ccc4ccccc4c23)cc1,CC(=O)Nc1ccc(C(c2cccs2)c2c[nH]c3ccc4ccccc4c23)cc1,0.9990713596343994,2.9946672916412354,0.9990713596343994,fine-tune predictive component_95
58.0,O=C(Nc1ccc(OCc2ccccc2)cc1)c1ccccn1,O=C(Nc1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1)c1ccccn1,0.9990713596343994,3.0051920413970947,0.9990713596343994,fine-tune predictive component_96
65.0,O=C(CNC(=O)C(c1ccccc1)c1ccccc1)Nc1ccccc1,O=C(CNC(=O)C(c1ccccc1)c1ccccc1)Nc1ccccc1,0.9990713596343994,3.0051770210266113,0.9990713596343994,fine-tune predictive component_97
68.0,O=S(=O)(Nc1ccc(-c2ccccc2)cc1)c1ccccc1,CN(C)CCNc1ccccc1S(=O)(=O)Nc1ccc(-c2ccccc2)cc1,0.9990713000297546,2.9946351051330566,0.9990713000297546,fine-tune predictive component_98
36.0,c1ccc(CNCCOc2ccccc2CNCc2ccccc2)cc1,c1ccc(CNCCOc2ccccc2CNCc2ccccc2)cc1,0.9990713000297546,2.994617223739624,0.9990713000297546,fine-tune predictive component_99
95.0,O=C(Nc1cccc2cnccc12)c1ncccc1-c1ccccc1,O=C(Nc1cccc2cnccc12)c1ncccc1-c1ccccc1,0.9990713000297546,3.005519151687622,0.9990713000297546,fine-tune predictive component_100
68.0,O=C(NCNC(=S)Nc1ccccc1-c1ccccc1)c1ccccc1,O=C(NC(NC(=S)Nc1ccccc1-c1ccccc1)C(Cl)(Cl)Cl)c1ccccc1,0.9990712404251099,3.005617618560791,0.9990712404251099,fine-tune predictive component_101
14.0,O=C(Cn1c(-c2ccccc2)cc2ccccc21)NCc1cccs1,COc1ccccc1-c1cc2ccccc2n1CC(=O)NC(C)c1cccs1,0.9990712404251099,2.9943087100982666,0.9990712404251099,fine-tune predictive component_102
48.0,O=C(NCCc1ccccc1)C1CCC(c2n[nH]c(-c3ccc4[nH]c(Oc5ccccc5)cc4c3)n2)CC1,O=C(NCCc1ccccc1)C1CCC(c2n[nH]c(-c3ccc4[nH]c(Oc5ccccc5)cc4c3)n2)CC1,0.9990711808204651,3.005803108215332,0.9990711808204651,fine-tune predictive component_103
39.0,O=C(c1ccco1)N(Cc1cccnc1)c1nc(-c2ccccc2)cs1,O=C(c1ccco1)N(Cc1cccnc1)c1nc(-c2ccccc2)cs1,0.9990711808204651,2.9941768646240234,0.9990711808204651,fine-tune predictive component_104
70.0,O=C(Cc1ccc(-c2ccccc2)cc1)N1CCc2ccccc21,O=C(Cc1ccc(-c2ccccc2)cc1)N1CCc2ccccc21,0.9990711808204651,2.9941794872283936,0.9990711808204651,fine-tune predictive component_105
78.0,O=C(NCc1ccccc1)Nc1ccccc1Oc1ccccc1,O=C(NCc1ccccc1)Nc1ccccc1Oc1ccccc1,0.9990711808204651,2.9942381381988525,0.9990711808204651,fine-tune predictive component_106
81.0,O=C(c1ccccc1)N(c1ccc(Sc2ccccc2)cc1)C(CN1CCCC1)c1ccccc1,O=C(c1ccccc1)N(c1ccc(Sc2ccccc2)cc1)C(CN1CCC(O)C1)c1ccccc1,0.9990711808204651,3.0057754516601562,0.9990711808204651,fine-tune predictive component_107
4.0,c1ccc(CCN(Cc2nnnn2-c2ccccc2)c2ccccc2)cc1,Cc1cccc(N(CCc2ccccc2)C(c2nnnn2-c2ccccc2)C(C)C)c1,0.9990711212158203,2.9940390586853027,0.9990711212158203,fine-tune predictive component_108
77.0,O=C(Nc1ccccc1)c1ccc2c(-c3ccncc3)cccc2c1,O=C(Nc1cccc(Cl)c1)c1ccc2c(-c3ccncc3)c(F)ccc2c1,0.9990711212158203,3.0060014724731445,0.9990711212158203,fine-tune predictive component_109
85.0,S=C(Nc1ccccc1)N(Cc1ccccc1)Cc1ccccc1,Fc1ccccc1CN(Cc1ccccc1)C(=S)Nc1ccccc1,0.9990711212158203,3.005970001220703,0.9990711212158203,fine-tune predictive component_110
39.0,O=C(Nc1ccccc1)c1ccc(C(=O)Nc2cccc3ccccc23)cc1,Cc1cccc(NC(=O)c2ccc(C(=O)Nc3cccc4ccccc34)cc2)c1,0.9990711212158203,2.9939568042755127,0.9990711212158203,fine-tune predictive component_111
