Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
13.0,O=C(Cc1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)Nc1ccc2c(c1)OCO2,O=C(Cc1cccc(-c2ccc(-c3nc4cc(F)ccc4[nH]3)cc2)c1)Nc1ccc2c(c1)OCO2,0.9990720152854919,2.9983575344085693,0.9990720152854919,fine-tune predictive component_13
2.0,c1ccc([SH+]c2ccc3ccccc3c2-c2ccccc2)cc1,O=C(O)c1ccccc1[S+]([O-])c1ccc2cc(Cl)ccc2c1-c1ccccc1,0.9990719556808472,2.9978065490722656,0.9990719556808472,fine-tune predictive component_14
51.0,c1ccc(Oc2ccc(-c3csc(-c4ccccc4)n3)cc2)cc1,Oc1ccc(Oc2ccc(-c3csc(-c4cccc(O)c4)n3)cc2)cc1,0.9990719556808472,3.0025227069854736,0.9990719556808472,fine-tune predictive component_15
39.0,O=C(Cc1ccccc1)Nc1ccc(NC(=O)C(=Cc2ccccc2)c2ccccc2)cc1C(=O)c1ccccc1,O=C(Cc1ccccc1)Nc1ccc(NC(=O)C(=Cc2c(Cl)cccc2Cl)c2ccccc2F)cc1C(=O)c1ccccc1,0.9990719556808472,2.997546672821045,0.9990719556808472,fine-tune predictive component_16
96.0,O=c1[nH]c(-c2cccc(-c3cccc(CN4CCN(c5ccccc5)CC4)c3)c2)nc2ccccc12,O=c1[nH]c(-c2cccc(-c3cccc(CN4CCN(c5ccccc5)CC4)c3)c2)nc2ccccc12,0.9990719556808472,3.0023159980773926,0.9990719556808472,fine-tune predictive component_17
88.0,C(=Nc1ccccc1-c1ccccc1-c1nnc(-c2ccccc2)o1)C1NCCN1,C(=Nc1ccccc1-c1ccccc1-c1nnc(-c2ccccc2)o1)C1NCCN1,0.9990719556808472,3.0024731159210205,0.9990719556808472,fine-tune predictive component_18
20.0,c1ccc(-c2cc(-c3ccccc3)c3ccccc3n2)cc1,CC(Oc1ccccc1-c1cc(-c2ccccc2)nc2ccccc12)C(=O)O,0.9990718960762024,3.002798318862915,0.9990718960762024,fine-tune predictive component_19
52.0,O=C(c1ccc(-c2ccccc2)cc1)C1CCN(C(=O)c2cccc(S(=O)(=O)Nc3ccccc3)c2)CC1,O=C(c1ccc(-c2ccccc2)cc1)C1CCN(C(=O)c2cccc(S(=O)(=O)Nc3ccccc3)c2)CC1,0.9990718364715576,3.0032477378845215,0.9990718364715576,fine-tune predictive component_20
62.0,O=C(Nc1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,Cc1cccc(NC(=O)c2cc(-c3ccccc3)nc3ccccc23)c1,0.9990718364715576,3.0033226013183594,0.9990718364715576,fine-tune predictive component_21
79.0,O=c1oc(-c2ccccc2OCc2ccccc2)cc2ccccc12,O=c1oc(-c2ccccc2OCc2ccccc2)cc2ccccc12,0.9990718364715576,2.9968137741088867,0.9990718364715576,fine-tune predictive component_22
79.0,O=C(NCc1ccccc1)c1cc(S(=O)(=O)Nc2ccccc2)cc2ccccc12,CCCC(NC(=O)c1cc(S(=O)(=O)Nc2ccccc2C(C)=O)cc2cc(Cl)ccc12)c1ccccc1,0.9990718364715576,2.99696946144104,0.9990718364715576,fine-tune predictive component_23
20.0,c1ccc(CNc2ccc(-c3cn4cc(-c5ccccc5)nc4cn3)cc2)cc1,COc1ccc(-c2cn3cc(-c4ccc(NCc5ccccc5)cc4)ncc3n2)cc1OC,0.9990717172622681,3.0038511753082275,0.9990717172622681,fine-tune predictive component_24
19.0,O=C1CC(c2ccccc2)N1c1nc(-c2ccccc2)c(-c2ccccc2)o1,O=C1C(Cl)C(c2ccccc2)N1c1nc(-c2ccccc2)c(-c2ccccc2)o1,0.9990717172622681,3.0039114952087402,0.9990717172622681,fine-tune predictive component_25
94.0,c1ccc(CC2NCC(=C(c3ccccc3)c3ccccc3)C2c2ccccc2)cc1,Oc1ccc(C(=C2CNC(Cc3ccccc3)C2c2ccccc2)c2ccccc2)cc1,0.9990717172622681,3.003882646560669,0.9990717172622681,fine-tune predictive component_26
44.0,c1ccc(-c2cccc(-c3nc4ccccn4c3Nc3ccc4c(c3)OCO4)c2)cc1,COc1ccc(-c2cccc(-c3nc4cc(C)ccn4c3Nc3ccc4c(c3)OCO4)c2)cc1,0.9990715980529785,3.004242420196533,0.9990715980529785,fine-tune predictive component_27
52.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,Fc1ccc(-c2[nH]c(-c3ccccc3)nc2-c2ccccc2)cc1,0.9990715384483337,2.9953243732452393,0.9990715384483337,fine-tune predictive component_28
36.0,c1ccc(N=c2cc(-c3ccccc3)[nH]c3ccccc23)cc1,Oc1ccc(N=c2cc(-c3ccccc3)[nH]c3ccccc23)cc1,0.999071478843689,3.0047879219055176,0.999071478843689,fine-tune predictive component_29
75.0,c1ccc(-c2ccccc2-c2ccc3cc[nH]c3c2)cc1,Cc1cccc(-c2ccccc2-c2ccc3cc[nH]c3c2)c1,0.999071478843689,2.9952008724212646,0.999071478843689,fine-tune predictive component_30
70.0,O=C1Nc2cc(-c3ccccc3)ccc2Sc2ccccc21,CCCCCCCCCN1C(=O)c2ccccc2Sc2ccc(-c3ccccc3)cc21,0.999071478843689,3.004725456237793,0.999071478843689,fine-tune predictive component_31
44.0,c1ccc(N=c2cc(-c3ccccc3)oc3ccccc23)cc1,Oc1ccc(N=c2cc(-c3ccccc3)oc3ccccc23)cc1,0.999071478843689,2.9951725006103516,0.999071478843689,fine-tune predictive component_32
87.0,O=C(Nc1ccccc1)c1cccc(N=c2[nH]c3ccccc3[nH]c2=NS(=O)(=O)c2ccccc2)c1,Cc1ccc(S(=O)(=O)N=c2[nH]c3ccccc3[nH]c2=Nc2cccc(C(=O)Nc3ccccc3)c2)cc1,0.999071478843689,3.0048861503601074,0.999071478843689,fine-tune predictive component_33
18.0,c1ccc(-c2ccc(-c3nc(=NC4CCNC4)c4ccccc4[nH]3)cc2)cc1,c1ccc(-c2ccc(-c3nc(=NC4CCNC4)c4ccccc4[nH]3)cc2)cc1,0.9990714192390442,2.9949841499328613,0.9990714192390442,fine-tune predictive component_34
15.0,c1ccc(-c2ccc3oc(-c4ccccc4)nc3c2)cc1,O=CNc1ccccc1-c1nc2cc(-c3ccccc3)ccc2o1,0.9990714192390442,3.004976987838745,0.9990714192390442,fine-tune predictive component_35
57.0,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,CC(=O)c1ccccc1-c1ccc2cc(-c3cccc(C(=O)O)c3)ccc2c1,0.9990714192390442,3.004934310913086,0.9990714192390442,fine-tune predictive component_36
5.0,O=C(c1ccccc1)c1cc(-c2ccc(OCc3ccccc3)cc2)ccc1OCCNCc1ccccc1,O=C(O)CN(CCOc1ccc(-c2ccc(OCc3ccccc3)cc2)cc1C(=O)c1ccccc1)Cc1ccccc1,0.9990714192390442,2.9948642253875732,0.9990714192390442,fine-tune predictive component_37
23.0,O=C(c1ccc(-c2ccccc2)cc1)N(Cc1ccccc1)c1ccccc1,O=C(c1ccc(-c2ccccc2)cc1)N(Cc1ccccc1[N+](=O)[O-])c1ccccc1,0.9990713596343994,2.99483323097229,0.9990713596343994,fine-tune predictive component_38
18.0,O=C(c1ccccc1)c1ccc2nc(-c3ccccc3)cn2c1,Cc1ccc(C(=O)c2ccc3nc(-c4ccc(Cl)cc4)cn3c2)cc1,0.9990713596343994,3.0053138732910156,0.9990713596343994,fine-tune predictive component_39
23.0,O=C(Nc1cccc(-c2ccccc2)c1)c1coc(-c2ccccc2)n1,O=C(Nc1ccc(Cl)c(-c2ccccc2)c1)c1coc(-c2ccccc2)n1,0.9990713596343994,2.994779109954834,0.9990713596343994,fine-tune predictive component_40
78.0,c1ccc(-c2ccc(Cc3cnc4ccccc4n3)cc2)cc1,CCCCc1nc2ccccc2nc1Cc1ccc(-c2ccccc2C(=O)O)cc1,0.9990713000297546,3.0053601264953613,0.9990713000297546,fine-tune predictive component_41
63.0,c1ccc(-c2cc3ccccc3c(=NCc3ccccn3)[nH]2)cc1,Clc1ccc(CN=c2[nH]c(-c3ccccc3)cc3ccccc23)nc1,0.9990712404251099,3.0056934356689453,0.9990712404251099,fine-tune predictive component_42
60.0,O=C(Nc1ccccc1)NC1CCOc2ccc(-c3cccc(S(=O)(=O)c4ccccc4)c3)cc21,COc1ccc(-c2cc(F)c3c(c2)C(NC(=O)Nc2ccccc2)CCO3)cc1S(=O)(=O)c1ccccc1,0.9990712404251099,2.9943883419036865,0.9990712404251099,fine-tune predictive component_43
23.0,O=C1C(=C2CCc3ccccc32)c2ccccc2N1c1ccccc1,O=C1C(=C2CCc3ccccc32)c2cc(Cl)ccc2N1c1ccccc1,0.9990712404251099,2.9942991733551025,0.9990712404251099,fine-tune predictive component_44
59.0,O=C(N=c1ccc(-c2cccc(-c3ccccc3)c2)c(-c2ccccc2)[nH]1)c1ccccc1,COc1cc(C(=O)N=c2ccc(-c3cccc(-c4ccccc4Cl)c3)c(-c3ccccc3)[nH]2)cc(OC)c1OC,0.9990711808204651,3.005892753601074,0.9990711808204651,fine-tune predictive component_45
95.0,c1ccc(CN=c2nc(OCc3ccccc3)[nH]c3c2c(-c2ccccc2)cn3-c2ccccc2)cc1,c1ccc(CN=c2nc(OCc3ccccc3)[nH]c3c2c(-c2ccccc2)cn3-c2ccccc2)cc1,0.9990711808204651,2.9942054748535156,0.9990711808204651,fine-tune predictive component_46
2.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1cc2ccccc2oc1=O,O=C(Nc1ccc(-c2ccccc2)cc1)c1cc2ccccc2oc1=O,0.9990711212158203,2.993885040283203,0.9990711212158203,fine-tune predictive component_47
74.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,Fc1ccc(-c2nc(-c3ccccc3)[nH]c2-c2ccccc2)cc1,0.9990711212158203,2.993943691253662,0.9990711212158203,fine-tune predictive component_48
67.0,c1ccc(N=c2nc(-c3ccccc3)[nH]c3ccc(-c4cccs4)cc23)cc1,CN(C)c1ccc(-c2nc(=Nc3cccc(N)c3)c3cc(-c4cccs4)ccc3[nH]2)cc1,0.9990711212158203,3.006006956100464,0.9990711212158203,fine-tune predictive component_49
18.0,S=c1n(-c2ccccc2)cc(-c2ccc(-c3ccccc3)cc2)n1Cc1ccccc1,Oc1c(-c2ccccc2)ccc(-c2c(O)n(-c3ccc(Cl)cc3)c(=S)n2Cc2ccccc2)c1O,0.9990711212158203,3.0061068534851074,0.9990711212158203,fine-tune predictive component_50
36.0,c1ccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)cc1,c1ccc(-c2cccc(-c3ccccc3-c3ccccc3)c2)cc1,0.9990710020065308,3.006453514099121,0.9990710020065308,fine-tune predictive component_51
5.0,c1ccc(-c2ccc(-c3cccc(-c4ccccc4)n3)cc2)cc1,CN(C)c1ccc(-c2cccc(-c3ccc(-c4cccc(O)c4)c(F)c3)n2)cc1,0.9990708827972412,3.0067026615142822,0.9990708827972412,fine-tune predictive component_52
43.0,c1cncc(-c2ccc(-c3cccc4ccccc34)cc2)c1,c1cncc(-c2ccc(-c3cccc4ccccc34)cc2)c1,0.9990707635879517,3.006969928741455,0.9990707635879517,fine-tune predictive component_53
89.0,c1ccc(CN(Cc2ccccc2)c2ccc(-c3ccccc3[SH+]c3ccccc3)c(-c3ccccc3)c2)cc1,[O-][S+](c1ccccc1)c1ccccc1-c1ccc(N(Cc2ccccc2)Cc2ccccc2)cc1-c1ccccc1,0.9990707635879517,2.9929962158203125,0.9990707635879517,fine-tune predictive component_54
2.0,c1ccc(N=c2cc[nH]c(-c3ccc(-c4ccccc4)cc3)n2)cc1,N=C(N)c1ccc(N=c2cc(C(F)(F)F)[nH]c(-c3ccc(-c4ccccc4)cc3)n2)cc1,0.9990707635879517,2.9929065704345703,0.9990707635879517,fine-tune predictive component_55
34.0,c1cc(OCCCN2Cc3ccccc3C2)cc(-c2ccc3ccccc3c2)c1,OC(COc1cccc(-c2ccc3ccccc3c2)c1)CN1Cc2ccccc2C1,0.9990707039833069,2.9927759170532227,0.9990707039833069,fine-tune predictive component_56
6.0,O=C(NCc1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,COc1cccc(CNC(=O)c2cc(-c3ccc(F)cc3)nc3ccccc23)c1,0.9990706443786621,3.007297992706299,0.9990706443786621,fine-tune predictive component_57
64.0,c1ccc(-c2cc(-c3ccccc3)c(-c3ccccc3)s2)cc1,Oc1ccc(-c2sc(-c3ccc(Cl)cc3)cc2-c2ccccc2)cc1,0.9990706443786621,2.992680311203003,0.9990706443786621,fine-tune predictive component_58
48.0,c1ccc(C2=C(C3c4ccccc4Cc4ccccc43)N=C3c4ccccc4CN3C23CCCCC3)cc1,c1ccc(C2=C(C3c4ccccc4Cc4ccccc43)N=C3c4ccccc4CN3C23CCCCC3)cc1,0.9990704655647278,3.0078208446502686,0.9990704655647278,fine-tune predictive component_59
99.0,O=C(NCc1ccccc1)c1c(-c2ccccc2)c(-c2ccccc2)nc2ccccc12,COc1ccccc1CNC(=O)c1c(-c2ccccc2)c(-c2ccccc2)nc2ccccc12,0.999070405960083,3.0078623294830322,0.999070405960083,fine-tune predictive component_60
6.0,c1ccc(-c2ccc(-c3cc(-c4ccccc4)no3)cc2)cc1,COc1cc(-c2cc(-c3ccc(-c4ccc(O)cc4)cc3)on2)ccc1O,0.9990703463554382,3.008087158203125,0.9990703463554382,fine-tune predictive component_61
43.0,O=C(CC(NCc1ccccc1)c1ccccc1)NC(Cc1ccccc1)C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)CC(NCc1ccccc1)C(=O)NCc1ccccc1,CN(Cc1ccccc1)C(CC(=O)NC(Cc1ccccc1)C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)C(NCc1ccccc1)C(=O)NCc1ccccc1)c1ccccc1,0.9990703463554382,3.008054494857788,0.9990703463554382,fine-tune predictive component_62
87.0,N=C(NCc1cccs1)c1c(-c2ccc3ccccc3c2)oc2ccccc2c1=O,O=c1c(C(=NO)NCc2cccs2)c(-c2ccc3ccccc3c2)oc2ccccc12,0.9990703463554382,2.9919352531433105,0.9990703463554382,fine-tune predictive component_63
72.0,c1ccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,COc1cccc(N=c2[nH]c(-c3ccc(O)cc3)nc3ccccc23)c1,0.9990703463554382,2.9919137954711914,0.9990703463554382,fine-tune predictive component_64
33.0,c1ccc(Cc2sc3ccccc3c2-c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,O=[N+]([O-])c1cccc(-c2ccc(-c3ccc(-c4c(Cc5ccccc5)sc5ccccc45)cc3)cc2)c1,0.9990702867507935,3.008115291595459,0.9990702867507935,fine-tune predictive component_65
88.0,O=C(Nc1ccccc1)C(CCc1cccc2ccccc12)c1ccccc1,Cc1ccccc1C(CCc1cccc2ccccc12)C(=O)Nc1ccccc1,0.9990702271461487,2.991741895675659,0.9990702271461487,fine-tune predictive component_66
96.0,c1ccc(Nc2cccc(-c3ccc4ccccc4n3)c2)cc1,Nc1c(Nc2ccccc2)cccc1-c1ccc2c(F)cccc2n1,0.9990702271461487,2.991722583770752,0.9990702271461487,fine-tune predictive component_67
39.0,O=C(c1cccs1)c1cc(-c2ccccc2)nc2ccccc12,O=C(c1cccs1)c1cc(-c2cccc(O)c2)nc2ccccc12,0.9990702271461487,3.0082716941833496,0.9990702271461487,fine-tune predictive component_68
41.0,O=c1c(-c2ccccc2)nc2cc(-c3ccccc3)c(-c3ccccc3)nc2n1Cc1ccccc1,O=c1c(-c2cccc(O)c2)nc2cc(-c3ccccc3)c(-c3ccccc3)nc2n1Cc1ccccc1,0.9990701079368591,3.0086092948913574,0.9990701079368591,fine-tune predictive component_69
69.0,O=C(c1ccc(OCCCNCc2ccccc2)cc1)c1ccc(-c2ccccc2)cc1,O=C(c1ccc(OCC(O)CNCc2ccccc2)cc1)c1ccc(-c2ccccc2)cc1,0.9990700483322144,3.0087082386016846,0.9990700483322144,fine-tune predictive component_70
78.0,O=C(c1cccc(Cc2n[nH]c(=O)c3ccccc23)c1)N1CC=C(c2ccnc(-c3ccccc3)c2)CC1,O=C(c1cccc(Cc2n[nH]c(=O)c3ccccc23)c1)N1CC=C(c2ccnc(-c3ccccc3)c2)CC1,0.9990699887275696,3.008802652359009,0.9990699887275696,fine-tune predictive component_71
28.0,O=C(c1ccccc1)c1cc2ccccc2cc1-c1ccccc1,COc1cccc(C(=O)c2cc3ccccc3cc2-c2ccccc2)c1,0.9990699887275696,2.9911623001098633,0.9990699887275696,fine-tune predictive component_72
53.0,c1ccc(-c2cc(-c3cccs3)ncc2-c2nc3ccccc3[nH]2)cc1,c1ccc(-c2cc(-c3cccs3)ncc2-c2nc3ccccc3[nH]2)cc1,0.9990699291229248,2.9910459518432617,0.9990699291229248,fine-tune predictive component_73
1.0,c1ccc(-c2cc(-c3ccccc3)c(-c3ccccc3)nn2)cc1,Clc1ccc(-c2cc(-c3ccccc3)nnc2-c2ccc(Br)cc2)cc1,0.9990698099136353,2.9907803535461426,0.9990698099136353,fine-tune predictive component_74
99.0,c1ccc(-c2ccc(CN=c3[nH]ccc4[nH]c(-c5ccccc5)nc34)cc2)cc1,Nc1cc(CN=c2[nH]ccc3[nH]c(-c4ccccc4C(F)(F)F)nc23)ccc1-c1ccccc1,0.9990697503089905,2.9907033443450928,0.9990697503089905,fine-tune predictive component_75
7.0,O=C(Nc1ccccc1)c1ccc(CSc2ccc(-c3cccnc3)nn2)cc1,O=C(Nc1cccc(Cl)c1)c1ccc(CSc2ccc(-c3cccnc3)nn2)cc1,0.9990697503089905,3.0092926025390625,0.9990697503089905,fine-tune predictive component_76
0.0,c1ccc(-c2ccc(-c3ccn(-c4ccccc4)c3)cc2)cc1,CN(C)Cc1cn(-c2ccccc2)cc1-c1ccc(-c2ccccc2)cc1,0.9990696310997009,3.0095362663269043,0.9990696310997009,fine-tune predictive component_77
24.0,c1ccc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,c1ccc(-c2ccc(N(c3ccccc3)c3ccccc3)cc2)cc1,0.9990696310997009,3.0095391273498535,0.9990696310997009,fine-tune predictive component_78
44.0,c1ccc(-c2ccc(N=c3cc[nH]c4ccccc34)cc2)cc1,Clc1ccc2c(=Nc3ccc(-c4ccccc4)cc3)cc[nH]c2c1,0.9990696310997009,3.009580612182617,0.9990696310997009,fine-tune predictive component_79
36.0,c1ccc(-c2cccc(-c3ccc(-c4nc5ccccc5[nH]4)cn3)c2)cc1,Cc1ccc(-c2cccc(-c3ccc(-c4nc5cc(C)c(C)cc5[nH]4)cn3)c2)cc1,0.9990696310997009,2.9904375076293945,0.9990696310997009,fine-tune predictive component_80
13.0,O=C1c2ccccc2-c2nc(-c3ccccc3)nc(-c3ccccc3)c21,O=C1c2ccccc2-c2nc(-c3ccccc3)nc(-c3ccccc3)c21,0.9990696310997009,2.990478992462158,0.9990696310997009,fine-tune predictive component_81
82.0,O=C1c2ccccc2N(c2ccccc2)C1c1ccccc1,O=C1c2ccccc2N(c2ccccc2Cl)C1(O)c1ccc(Br)cc1,0.9990694522857666,2.990142822265625,0.9990694522857666,fine-tune predictive component_82
11.0,c1ccc(-c2cc(-c3ccccc3)c3cccnc3c2)cc1,Clc1ccc(-c2cc(-c3ccccc3)c3cccnc3c2)cc1,0.9990694522857666,2.990145444869995,0.9990694522857666,fine-tune predictive component_83
29.0,c1ccc(-c2cccc(N=c3cc[nH]c4ccccc34)c2)cc1,c1ccc(-c2cccc(N=c3cc[nH]c4ccccc34)c2)cc1,0.9990694522857666,2.9901363849639893,0.9990694522857666,fine-tune predictive component_84
67.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccccc1OCc1ccccc1,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccccc1OCc1ccccc1,0.9990693926811218,3.009965181350708,0.9990693926811218,fine-tune predictive component_85
3.0,O=c1cc(-c2cccnc2)oc2cc(OCc3ccc4ccccc4c3)ccc12,O=c1cc(-c2cccnc2)oc2cc(OCc3ccc4ccccc4c3)ccc12,0.999069333076477,3.0100724697113037,0.999069333076477,fine-tune predictive component_86
60.0,O=C(CNC(=O)c1cccc(-c2ccccc2)c1)Nc1ccc(-c2ccccc2)cc1,O=C(CNC(=O)c1cccc(-c2ccccc2)c1)Nc1ccc(-c2ccccc2)cc1,0.9990692734718323,2.9898431301116943,0.9990692734718323,fine-tune predictive component_87
9.0,c1ccc(Cn2c(-c3ccc(OCC4CCN4c4cc(=Nc5ccc(Oc6ccccc6)cc5)nc[nH]4)cc3)nc3ccccc32)cc1,N#Cc1c(N2CCC2COc2ccc(-c3nc4ccccc4n3Cc3ccccc3)cc2)[nH]cnc1=Nc1ccc(Oc2ccccc2)cc1,0.9990692138671875,2.989673137664795,0.9990692138671875,fine-tune predictive component_88
72.0,c1ccc(CN(Cc2coc(-c3ccccc3)n2)c2ccccc2)cc1,CCc1ccc(N(Cc2ccccc2)Cc2coc(-c3ccccc3F)n2)cc1,0.9990692138671875,3.0103251934051514,0.9990692138671875,fine-tune predictive component_89
59.0,O=S(=O)(c1ccc(-c2ccccc2)cc1)c1ccc2ccccc2c1,O=S(=O)(c1ccc(-c2ccccc2)cc1)c1ccc2ccccc2c1,0.9990690350532532,3.010586738586426,0.9990690350532532,fine-tune predictive component_90
19.0,O=C(Nc1cccc(-c2cn3ccccc3n2)c1)c1ccccc1,Cc1ccc(NC(=O)c2ccccc2Cl)cc1-c1cn2ccccc2n1,0.9990690350532532,3.0106444358825684,0.9990690350532532,fine-tune predictive component_91
32.0,c1ccc(Oc2cccc(-c3ccccc3-c3ccccc3)c2)cc1,c1ccc(Oc2cccc(-c3ccccc3-c3ccccc3)c2)cc1,0.9990689158439636,3.010788917541504,0.9990689158439636,fine-tune predictive component_92
73.0,O=C(Cc1ccccc1)c1ccc(Nc2ccccc2C(=O)NCc2ccccc2)cc1,O=C(Cc1ccccc1)c1ccc(Nc2ccccc2C(=O)NCc2ccccc2)cc1,0.9990688562393188,2.9890384674072266,0.9990688562393188,fine-tune predictive component_93
28.0,O=C(c1ccccc1)c1cscc1-c1ccc(NS(=O)(=O)c2ccccc2)cc1,CCC(C)c1ccc(S(=O)(=O)Nc2ccc(-c3csc(N)c3C(=O)c3ccc(Cl)cc3)cc2)cc1,0.9990688562393188,2.9890658855438232,0.9990688562393188,fine-tune predictive component_94
0.0,c1ccc(Oc2ccc(-c3nc(-c4ccccc4)cc4c[nH]nc34)cc2)cc1,Cc1ccc(-c2cc3c(C)[nH]nc3c(-c3ccc(Oc4ccccc4)cc3)n2)cc1,0.9990687370300293,3.011073589324951,0.9990687370300293,fine-tune predictive component_95
61.0,c1ccc(-c2nc3ccccc3nc2N(c2ccccc2)c2ccccc2)cc1,c1ccc(-c2nc3ccccc3nc2N(c2ccccc2)c2ccccc2)cc1,0.9990686178207397,2.9887218475341797,0.9990686178207397,fine-tune predictive component_96
85.0,N=c1[nH]c2c(c(-c3ccccc3)c1-c1ccccc1)NC(=O)NC2c1ccccc1,CC1(c2ccccc2)NC(=O)Nc2c1[nH]c(=N)c(-c1ccccc1)c2-c1ccccc1,0.999068558216095,3.0113704204559326,0.999068558216095,fine-tune predictive component_97
59.0,O=C1C(c2ccccc2)=C(c2ccccc2)c2ccccc21,COc1cccc(C2=C(c3ccccc3)c3ccccc3C2=O)c1,0.9990684986114502,2.9884982109069824,0.9990684986114502,fine-tune predictive component_98
39.0,O=C(Cc1ccc(Nc2ccccc2-c2ccccc2)cc1)NCCc1ccccc1,O=C(Cc1ccc(Nc2ccccc2-c2ccccc2)cc1)NCCc1ccccc1,0.9990684390068054,2.9883692264556885,0.9990684390068054,fine-tune predictive component_99
53.0,c1ccc(N=c2[nH]cnc3ccc(-c4ccc(CCN5CCc6ccccc6C5)cc4)cc23)cc1,COc1cc2c(cc1OC)CN(CCc1ccc(-c3ccc4nc[nH]c(=Nc5ccccc5)c4c3)cc1)CC2,0.9990683794021606,2.9882936477661133,0.9990683794021606,fine-tune predictive component_100
