Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
85.0,O=C(Nc1ccc(N2CCSCC2)cc1)c1cccc(-c2ccccc2)c1,COc1ccc(-c2cc(C(=O)Nc3ccc(N4CCSCC4)cc3)ccc2OC)cc1,0.9990720748901367,2.999366044998169,0.9990720748901367,fine-tune predictive component_11
44.0,O=c1[nH]cc(N(Cc2ccccc2)c2cccc3ccccc23)s1,COc1cccc(CN(c2sc(=O)[nH]c2O)c2cccc3ccccc23)c1,0.9990720748901367,2.999107837677002,0.9990720748901367,fine-tune predictive component_12
85.0,O=C1CCCN1CCNCc1cccc(-c2nc3c(s2)-c2ccc(-c4ccccc4)cc2CC3)c1,Cc1ccc(-c2ccc3c(c2)CCc2nc(-c4cccc(CNCCN5CCCC5=O)c4)sc2-3)cc1,0.9990720748901367,3.0014212131500244,0.9990720748901367,fine-tune predictive component_13
31.0,c1ccc(CNc2ccc(-c3c[nH]c4ccccc34)cc2)cc1,CNC(=O)c1cccc(CNc2ccc(-c3c[nH]c4ccc(Br)cc34)cc2[N+](=O)[O-])c1,0.9990720748901367,3.000739574432373,0.9990720748901367,fine-tune predictive component_14
32.0,c1ccc(-c2ccccc2-c2ccccc2)cc1,CCCCCOC(=O)c1ccccc1-c1ccc(F)cc1-c1cccc(OC)c1,0.9990720748901367,2.9991931915283203,0.9990720748901367,fine-tune predictive component_15
27.0,O=C1c2ccccc2S(=O)(=O)c2cc(-c3ccccc3)ccc21,O=C1c2ccccc2S(=O)(=O)c2cc(-c3cccc(Br)c3)ccc21,0.9990720748901367,3.00115704536438,0.9990720748901367,fine-tune predictive component_16
1.0,O=C(CCc1ccccc1)c1cccc(Cc2ccccc2)c1,CC(C)(c1ccc(OCCCOC=O)cc1)c1ccc(OCC(O)CC(O)CC(=O)O)c(C(=O)CCc2ccccc2)c1,0.9990720748901367,3.0015759468078613,0.9990720748901367,fine-tune predictive component_17
0.0,c1ccc(CCc2cn3cc(-c4ccccc4)ccc3n2)cc1,CC(=O)Nc1cc(-c2ccc(N(C)C)cc2)cn2cc(CCc3ccc(F)cc3)nc12,0.9990720748901367,2.9991133213043213,0.9990720748901367,fine-tune predictive component_18
35.0,c1ccc(COC2CCCCC2CNCc2ccc(-c3ccccc3)cc2)cc1,CN(Cc1ccc(-c2ccc(C(N)=O)cc2)cc1)CC1CCCCC1OCc1cc(Cl)cc(Cl)c1,0.9990720748901367,2.9989066123962402,0.9990720748901367,fine-tune predictive component_19
43.0,O=S(=O)(N=c1cnc2ccccc2[nH]1)c1ccc(CNc2ccccc2)cc1,O=S(=O)(N=c1cnc2ccccc2[nH]1)c1ccc(CNc2ccccc2)cc1,0.9990720748901367,3.000629186630249,0.9990720748901367,fine-tune predictive component_20
19.0,O=C(Nc1ccccc1)c1cccc(NC(=O)C2(c3ccccc3)CCC2)c1,Cc1cccc(NC(=O)c2cccc(NC(=O)C3(c4ccc(C(F)(F)F)cc4)CCC3)c2)c1C,0.9990720748901367,3.001039743423462,0.9990720748901367,fine-tune predictive component_21
23.0,O=C(Nc1ccccc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1,O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2cccc(N3CCCC3)n2)c1,0.9990720152854919,2.99835205078125,0.9990720152854919,fine-tune predictive component_22
85.0,O=C(Nc1ccccc1)c1ccc(-c2cccnc2)cc1,CC(C)(C)c1ccc(NC(=O)c2ccc(-c3ccc(Cl)nc3)cc2)cc1,0.9990720152854919,3.00162410736084,0.9990720152854919,fine-tune predictive component_23
18.0,O=C1Nc2ccc(-c3ccccc3)cc2Cc2ccccc21,CC1(O)c2cc(-c3cccc(C#N)c3)ccc2NC(=O)c2ccccc21,0.9990720152854919,2.998128652572632,0.9990720152854919,fine-tune predictive component_24
57.0,O=C(NCCc1nc(-c2ccccc2)c2ccccc2n1)C1CCN(Cc2ccc3c(c2)OCCO3)CC1,CC(C)(CNC(=O)C1CCN(Cc2ccc3c(c2)OCCO3)CC1)c1nc(-c2cc(F)ccc2F)c2ccccc2n1,0.9990720152854919,3.001689910888672,0.9990720152854919,fine-tune predictive component_25
5.0,O=C(c1ccccc1-c1ccccc1)N1CCN2C(=O)c3ccccc3C2C1,CC12CN(C(=O)c3ccccc3-c3ccccc3)CCN1C(=O)c1ccccc12,0.9990720152854919,2.9978837966918945,0.9990720152854919,fine-tune predictive component_26
78.0,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1,COc1ccc(C(=O)Nc2ccc3oc(-c4ccc(F)cc4)nc3c2)cc1,0.9990720152854919,3.0017220973968506,0.9990720152854919,fine-tune predictive component_27
76.0,O=C(COc1ccccc1)Nc1ccc2c(c1)N(S(=O)(=O)c1ccccc1)CCO2,O=C(COc1ccccc1)Nc1ccc2c(c1)N(S(=O)(=O)c1ccc(F)cc1)CCO2,0.9990720152854919,2.9982857704162598,0.9990720152854919,fine-tune predictive component_28
55.0,O=C(CN(Cc1ccccc1)C(=O)c1ccccc1)Nc1ccccc1,Cc1cccc(NC(=O)CN(Cc2ccc(N(C)C)cc2)C(=O)c2cccc([N+](=O)[O-])c2C)c1,0.9990719556808472,2.997617721557617,0.9990719556808472,fine-tune predictive component_29
88.0,c1ccc(CCN=c2[nH]cnc3nc(-c4ccccc4)ccc23)cc1,NC(=O)c1cc(-c2ccccc2)nc2nc[nH]c(=NCCc3ccccc3)c12,0.9990719556808472,2.9976890087127686,0.9990719556808472,fine-tune predictive component_30
8.0,O=C1CCCC1,COC(=O)CCC=CCC(O)C=CC1C(CCCCCCC(=O)OC)C(=O)C(C)(C)C1O,0.9990719556808472,2.9974746704101562,0.9990719556808472,fine-tune predictive component_31
88.0,O=C(Nc1ccc2c(c1)CNNC2)c1ccc(-c2ccccc2)cc1,CCOC(=O)C(C)(C)NC(=O)N1Cc2ccc(NC(=O)c3ccc(-c4ccccc4)cc3)cc2CN1,0.9990718960762024,3.0029842853546143,0.9990718960762024,fine-tune predictive component_32
66.0,O=C(N=c1[nH]c2ccccc2s1)C1OC(c2ccccc2)NC1c1ccccc1,COc1ccc(C2NC(c3cccc(OC)c3)OC2C(=O)N=c2[nH]c3ccc(OC)cc3s2)cc1,0.9990718960762024,2.997117042541504,0.9990718960762024,fine-tune predictive component_33
29.0,O=C1CC(c2ccccc2)CC2C1=NN(c1ccncn1)C2c1ccccc1,COc1ccc(C2C3CC(c4cccc(OC)c4)CC(=O)C3=NN2c2ccncn2)cc1,0.9990718960762024,3.0029807090759277,0.9990718960762024,fine-tune predictive component_34
67.0,c1ccc(-c2nc(CNCC3CCc4ccccc4N3Cc3c[nH]cn3)co2)cc1,CCOc1ccccc1-c1nc(CNCC2CCc3ccccc3N2Cc2c[nH]cn2)co1,0.9990718960762024,2.9973344802856445,0.9990718960762024,fine-tune predictive component_35
32.0,O=C(Nc1ccccc1)c1ccc(NCc2ccccc2)cc1,O=CN(Cc1c(Cl)cccc1Cl)c1ccc(C(=O)Nc2ccc(Br)cc2)cc1,0.9990718960762024,2.997361421585083,0.9990718960762024,fine-tune predictive component_36
43.0,c1ccc(-c2nn[nH]n2)c(-c2ccc(Cc3cc4ccccc4[nH]3)cc2)c1,CCCn1c(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)c(CCC(=O)O)c2cccc(Br)c21,0.9990718364715576,2.996793508529663,0.9990718364715576,fine-tune predictive component_37
70.0,O=C(NCc1ccccc1)Nc1ccc(NCc2ccccc2)cc1,CCC(NC(=O)Nc1ccc(NCc2ccc(N=NN(C)C)c(Cl)c2)cc1)c1cccc(C(F)(F)F)c1,0.9990718364715576,2.9967567920684814,0.9990718364715576,fine-tune predictive component_38
87.0,c1ccc(-c2cn(-c3ccccc3)c3ccccc23)cc1,CNc1ccc2c(c1)c(-c1ccccc1O)c(C(=O)NN)n2-c1ccc(N)cc1,0.9990718364715576,3.0032172203063965,0.9990718364715576,fine-tune predictive component_39
70.0,O=C(Nc1ccccc1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)CS2,COc1ccc(NC(=O)c2ccc3c(c2)N(Cc2ccc(C)cc2)C(=O)CS3)cc1,0.9990718364715576,3.003067970275879,0.9990718364715576,fine-tune predictive component_40
91.0,O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccc(-c2ccccc2)cc1,O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccc(-c2ccccc2)cc1,0.9990717768669128,2.9964380264282227,0.9990717768669128,fine-tune predictive component_41
48.0,O=C(Nc1ccccc1)c1ccc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,0.9990717768669128,3.0034284591674805,0.9990717768669128,fine-tune predictive component_42
22.0,O=C(Nc1ccccc1)OC1c2cn3cc2ON2OC(Cc4cc-3ccc4OCc3ccccc3)CC12,CC(=O)c1ccc(COc2ccc3cc2CC2CC4C(OC(=O)Nc5cccc(C(F)(F)F)c5)c5c(c(O)n-3c5O)ON4O2)cc1,0.9990717768669128,3.003408432006836,0.9990717768669128,fine-tune predictive component_43
31.0,O=C(Nc1cccc(-c2ccccc2)c1)Nc1ccc2cccnc2c1,O=C(Nc1cccc(-c2ccccc2)c1)Nc1ccc2cccnc2c1,0.9990717768669128,3.003537654876709,0.9990717768669128,fine-tune predictive component_44
80.0,O=C(Oc1cccnc1)c1cn(-c2ccccc2)nc1-c1ccccc1,O=C(Oc1cncc(Cl)c1)c1cn(-c2ccccc2)nc1-c1ccccc1,0.9990717768669128,3.0034525394439697,0.9990717768669128,fine-tune predictive component_45
72.0,O=C(c1ccccc1)N1CCc2cc(S(=O)(=O)NCCCn3cnc(-c4ccco4)n3)ccc21,O=C(c1ccccc1)N1CCc2cc(S(=O)(=O)NCCCn3cnc(-c4ccco4)n3)ccc21,0.9990717172622681,2.9962592124938965,0.9990717172622681,fine-tune predictive component_46
60.0,c1ccc(-c2nccc3c2[nH]c2ccccc23)cc1,Cn1c2ccccc2c2ccnc(-c3ccccc3)c21,0.9990717172622681,3.003918409347534,0.9990717172622681,fine-tune predictive component_47
74.0,c1ccc(-c2cc3nc4ccccc4nc3n2CCCn2ccnc2)cc1,COc1cccc(-c2cc3nc4ccccc4nc3n2CCCn2ccnc2)c1OC,0.9990716576576233,2.9958646297454834,0.9990716576576233,fine-tune predictive component_48
17.0,O=C(Cn1c(=O)c(-c2ccccc2)nc2ccccc21)c1ccncc1,O=C(Cn1c(=O)c(-c2ccccc2)nc2ccccc21)c1ccncc1,0.9990716576576233,2.9958698749542236,0.9990716576576233,fine-tune predictive component_49
3.0,O=S(=O)(Nc1cccc2cccnc12)c1ccc(-c2ccccc2)s1,O=S(=O)(Nc1cccc2cccnc12)c1ccc(-c2ccccc2)s1,0.9990715980529785,2.995558738708496,0.9990715980529785,fine-tune predictive component_50
97.0,O=C1Nc2ccccc2Nc2cc(-c3ccccc3)ccc21,O=C1Nc2ccccc2Nc2cc(-c3cccc(F)c3)ccc21,0.9990715980529785,2.995577096939087,0.9990715980529785,fine-tune predictive component_51
30.0,O=C(Nc1cnccc1N1CCC(n2ccnc2)CC1)c1cccc(-c2ccccc2)n1,Cc1ccccc1-c1ccc(N)c(C(=O)Nc2cnccc2N2CC(C)C(n3ccnc3C)C(N)C2)n1,0.9990715980529785,3.004251718521118,0.9990715980529785,fine-tune predictive component_52
95.0,c1ccc(Nc2ccc3c(-c4ccccc4)ccnc3n2)cc1,CCOC(=O)Nc1ccc(-c2ccnc3nc(N(C)c4ccccc4)cc(C(F)(F)F)c23)c(F)c1,0.9990715384483337,2.9953415393829346,0.9990715384483337,fine-tune predictive component_53
93.0,O=C(Nc1ccccc1)Nc1cccc(-c2ccc(N3CCNCC3)c(N3CCNCC3)c2)c1,CN1CCN(c2ccc(-c3cccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c3)cc2N2CCN(C)CC2)CC1,0.999071478843689,3.004875659942627,0.999071478843689,fine-tune predictive component_54
66.0,O=C(NCC1(c2ccccc2)CC1=NNCC=Cc1ccccn1)c1ccccc1,O=C(NCC1(c2ccccc2)CC1=NNCC=Cc1ccccn1)c1ccc(Cl)cc1,0.999071478843689,3.004779577255249,0.999071478843689,fine-tune predictive component_55
25.0,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1)N1CCOCC1,N=C(c1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccc(F)c(Cl)c2)cc1)N1CCOCC1,0.9990713596343994,2.994690179824829,0.9990713596343994,fine-tune predictive component_56
56.0,O=C(CNc1cccc2c1C(=O)c1ccccc1C2=O)NCc1ccccc1,COc1ccc(CNC(=O)C(C)Nc2cccc3c2C(=O)c2ccccc2C3=O)cc1,0.9990713596343994,2.99472975730896,0.9990713596343994,fine-tune predictive component_57
50.0,O=C(CC1C(=O)N(c2ccc(OCC3CC3)cc2)CC1c1ccccc1)Nc1ccccc1,CS(=O)(=O)Nc1cccc(NC(=O)CC2C(=O)N(c3ccc(OCC4CC4)cc3)CC2c2ccccc2)c1,0.9990713000297546,2.9945743083953857,0.9990713000297546,fine-tune predictive component_58
5.0,O=C(Nc1ccccc1)c1ccc(-c2ccccn2)cc1,CN(C)C(=O)c1cccc(NC(=O)c2ccc(-c3ncccc3Cl)cc2)c1,0.9990713000297546,2.9944815635681152,0.9990713000297546,fine-tune predictive component_59
21.0,O=C(NCc1cccs1)c1ccc2snc(-c3cc4ccccc4oc3=O)c2c1,O=C(NCc1cccs1)c1ccc2snc(-c3cc4ccccc4oc3=O)c2c1,0.9990713000297546,3.0055530071258545,0.9990713000297546,fine-tune predictive component_60
83.0,C=C1Cc2ccccc2CC1OC(=O)NC(CCNS(=O)(=O)c1ccccc1)Cc1ccccc1,C=C1Cc2ccccc2CC1OC(=O)NC(Cc1ccccc1)C(O)CN(CC(C)C)S(=O)(=O)c1ccc(OC)cc1,0.9990713000297546,2.9946000576019287,0.9990713000297546,fine-tune predictive component_61
14.0,O=C(NC1(C(=O)NCc2ccccc2)CCOCC1)c1ccc(NCc2ccccc2)cc1,COc1cccc(CNC(=O)C2(NC(=O)c3ccc(NCc4ccccc4)c([N+](=O)[O-])c3)CCOCC2)c1,0.9990713000297546,3.005509614944458,0.9990713000297546,fine-tune predictive component_62
84.0,c1ccc(CCNC2CCc3cc(-c4cccnc4)ccc3C2)cc1,COc1ccc(-c2ccc3c(c2)CCC(NC(C)Cc2ccccc2)C3C)cn1,0.9990712404251099,2.9944310188293457,0.9990712404251099,fine-tune predictive component_63
71.0,O=C(CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)Nc1ccccc1,NS(=O)(=O)c1ccc(NC(=O)CSc2nnc(-c3ccccc3)c(-c3ccccc3)n2)cc1,0.9990711808204651,3.0059235095977783,0.9990711808204651,fine-tune predictive component_64
20.0,O=C(Nc1ccccc1)c1cccc(CN2CCN(c3ccccn3)CC2)c1,Cc1ccc(CN2CCN(c3ccccn3)CC2)cc1C(=O)Nc1ccc(OC(F)(F)F)cc1,0.9990711808204651,3.005767345428467,0.9990711808204651,fine-tune predictive component_65
52.0,O=C(Nc1ccccc1)c1ccc[nH]c1=Nc1ccccc1,COc1ccccc1N=c1[nH]cccc1C(=O)Nc1ccc(Cl)cc1,0.9990711212158203,2.993884801864624,0.9990711212158203,fine-tune predictive component_66
47.0,O=C(c1ccccc1)N(Cc1ccccc1)CC1CNCC1NS(=O)(=O)c1ccccc1,CCN(C1CNCC1CN(Cc1ccccc1OC)C(=O)c1ccc(Cl)c(Cl)c1)S(=O)(=O)c1ccccc1C,0.9990710616111755,3.006255626678467,0.9990710616111755,fine-tune predictive component_67
7.0,O=c1ccccn1-c1ccc2c(cnn2-c2cccc(NC3CCCCC3)c2)c1,NC(=O)c1ccc(-n2ncc3cc(-n4ccccc4=O)ccc32)cc1NC1CCC(O)CC1,0.9990710616111755,3.0061702728271484,0.9990710616111755,fine-tune predictive component_68
43.0,O=C(NCc1ccccc1)c1ccc(-c2ccc3c(c2)NCC3=O)cc1,O=C(NCc1ccc(Cl)cc1)c1ccc(-c2ccc3c(c2)NCC3=O)cc1,0.9990710020065308,2.993584156036377,0.9990710020065308,fine-tune predictive component_69
26.0,O=C(NCCc1ccc2oc(-c3ccccc3)cc2c1)c1ccccc1,COc1cccc(-c2cc3cc(CC(NC(=O)c4c(C)cccc4Cl)C(=O)O)ccc3o2)c1,0.9990710020065308,2.9936771392822266,0.9990710020065308,fine-tune predictive component_70
54.0,c1ccc2cc(Oc3ccc(-c4nc5ccccc5[nH]4)s3)ccc2c1,COc1cc2ccc(Oc3ccc(-c4nc5ccccc5[nH]4)s3)cc2cc1OC(C)=O,0.999070942401886,2.9933695793151855,0.999070942401886,fine-tune predictive component_71
49.0,O=C(C=Cc1cccc(OCc2ccccc2)c1)c1ccccc1,COc1ccc(C(=O)C=Cc2cccc(OCc3cccc(F)c3)c2)c(OC)c1,0.9990708827972412,2.9932668209075928,0.9990708827972412,fine-tune predictive component_72
43.0,N=c1[nH]c(-c2cccc3c(-c4ccccc4)nccc23)cs1,CC(=O)N=c1[nH]c(-c2cccc3c(-c4ccc(F)cc4)nccc23)cs1,0.9990708827972412,3.0067832469940186,0.9990708827972412,fine-tune predictive component_73
93.0,O=C(NCC(c1ccccc1)N1CCOCC1)c1ccc(Oc2ccccc2)cc1,Cc1ccc(Oc2ccc(C(=O)NCC(c3ccc(F)cc3)N3CCOCC3)cc2)cc1C,0.9990708827972412,2.993239641189575,0.9990708827972412,fine-tune predictive component_74
54.0,O=C(Nc1ccc(N2CCNCC2)cc1)N(c1ccccc1)c1ccccc1,CCc1cc(C)cc(N(C(=O)Nc2ccc(N3CCN(C)CC3)cc2)c2ccc(C(C)(C)C)cc2)c1,0.9990708827972412,3.0067718029022217,0.9990708827972412,fine-tune predictive component_75
65.0,O=C(CCCn1c(=O)c2cccnc2n(Cc2ccccc2)c1=O)NCc1ccccc1,O=C(CCCn1c(=O)c2cccnc2n(Cc2ccccc2F)c1=O)NCc1ccccc1Cl,0.9990708827972412,3.006704092025757,0.9990708827972412,fine-tune predictive component_76
29.0,O=C(N=c1cco[nH]1)Nc1ccc(-c2ccc3ccccc3n2)cc1,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3ccc4ccccc4n3)cc2)[nH]o1,0.9990708827972412,3.006704568862915,0.9990708827972412,fine-tune predictive component_77
47.0,O=C(Nc1ccccc1)c1ccc(NCCCc2ccccc2)cc1,NS(=O)(=O)c1ccc(NC(=O)c2ccc(NCCCc3ccccc3)c([N+](=O)[O-])c2)cc1,0.9990708231925964,3.006941556930542,0.9990708231925964,fine-tune predictive component_78
81.0,O=C(NCc1ccc(OCCNCc2ccccc2)cc1)c1ccc(-c2cn[nH]c2)cc1,CCN(CCOc1ccc(CNC(=O)c2ccc(-c3cn[nH]c3)cc2)cc1)Cc1ccccc1,0.9990707635879517,3.007059335708618,0.9990707635879517,fine-tune predictive component_79
81.0,O=C(NC1CCN(CCc2ccccc2)C1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,O=C(NC1CCN(CCc2ccccc2)C1)c1ccc(NC(=O)N2Cc3ccc(F)cc3C2)cc1,0.9990707635879517,3.007023572921753,0.9990707635879517,fine-tune predictive component_80
15.0,O=C(Nc1ccc(C(=O)N2CCC(c3noc4ccccc34)CC2)cc1)N1Cc2ccccc2C1,O=C(Nc1ccc(C(=O)N2CCC(c3noc4cc(F)ccc34)CC2)cc1)N1Cc2ccccc2C1,0.9990707635879517,3.007091522216797,0.9990707635879517,fine-tune predictive component_81
43.0,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccccc1,CN(c1ccccc1C(=O)Nc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1)S(C)(=O)=O,0.9990706443786621,2.9927268028259277,0.9990706443786621,fine-tune predictive component_82
97.0,O=C(OCC1CCCC(n2nnc(-c3ccccc3)c2SCc2ccccc2)O1)c1ccccc1,CC(=O)OC1C(COC(=O)c2ccccc2)OC(n2nnc(-c3ccccc3)c2SCc2ccc(Cl)cc2)C(OC(C)=O)C1OC(C)=O,0.9990706443786621,2.992718458175659,0.9990706443786621,fine-tune predictive component_83
56.0,O=S(=O)(Nc1ccccc1)c1ccccc1-c1cnc2ccccc2n1,CC(C)(C)Nc1nc2ccccc2nc1-c1ccccc1S(=O)(=O)Nc1c(F)cccc1F,0.9990705847740173,3.0074572563171387,0.9990705847740173,fine-tune predictive component_84
30.0,O=C(Nc1ccc(S(=O)(=O)N=c2nccc[nH]2)cc1)c1ccccc1-c1ccccc1,O=C(Nc1ccc(S(=O)(=O)N=c2nccc[nH]2)cc1)c1ccccc1-c1ccccc1,0.9990705847740173,2.9925010204315186,0.9990705847740173,fine-tune predictive component_85
47.0,O=C(NC(CNCc1ccccc1)c1ccccc1)c1cccc(-c2ccccc2)c1,CC(C)Oc1cccc(CNCC(NC(=O)c2cccc(-c3ccccc3)c2)c2ccccc2)c1,0.9990705251693726,3.0076682567596436,0.9990705251693726,fine-tune predictive component_86
11.0,C(=Cc1cccc(C=Cc2cc3ccccc3s2)c1)c1ccccc1,COc1cc(C=Cc2cc(Br)cc(C=Cc3cc4ccccc4s3)c2)cc(OC)c1,0.9990705251693726,2.9923198223114014,0.9990705251693726,fine-tune predictive component_87
20.0,O=C(Oc1ccccc1)c1ccc(CN2CCN(c3ccc4c(=O)ccn(C5CC5)c4c3)CC2)cc1,CC(=O)Nc1ccc(OC(=O)c2ccc(CN3CCN(c4cc5c(cc4F)c(=O)c(C(=O)O)cn5C4CC4)CC3)cc2)cc1,0.9990705251693726,3.007688522338867,0.9990705251693726,fine-tune predictive component_88
84.0,O=C(CSc1nc2ccc(NC(=O)c3ccccc3)cc2s1)NCc1ccccc1,O=C(CSc1nc2ccc(NC(=O)c3cccc(F)c3)cc2s1)NCc1ccccc1Cl,0.9990705251693726,2.9923675060272217,0.9990705251693726,fine-tune predictive component_89
80.0,c1ccc(CON=C2c3ccccc3-c3sccc32)cc1,c1ccc(CON=C2c3ccccc3-c3sccc32)cc1,0.9990704655647278,3.007812976837158,0.9990704655647278,fine-tune predictive component_90
62.0,c1ccc2cc(Oc3ccc4cc(-c5cn6ncsc6n5)oc4c3)ccc2c1,CSc1nn2cc(-c3cc4ccc(Oc5cc6ccccc6cc5Cl)cc4o3)nc2s1,0.999070405960083,2.992147445678711,0.999070405960083,fine-tune predictive component_91
77.0,O=C(NCCc1c(-c2ccccc2)nc2ccccn12)c1ccccc1,O=C(NCCc1c(-c2ccccc2)nc2ccc(Cl)cn12)c1ccc([N+](=O)[O-])cc1,0.999070405960083,3.007868528366089,0.999070405960083,fine-tune predictive component_92
84.0,O=C(NCC1CCNC(=O)c2cccc(NC(=O)c3ccccc3)c2O1)Nc1ccccc1,CC1CN(C(C)CO)C(=O)c2cccc(NC(=O)c3ccccc3F)c2OC1CN(C)C(=O)Nc1ccc(F)cc1,0.9990703463554382,3.007976531982422,0.9990703463554382,fine-tune predictive component_93
18.0,O=C(Nc1ccccc1)c1cccc(C(=O)Nc2ccccc2)c1,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(C(=O)Nc2ccc(Cl)cc2F)c1,0.9990702867507935,2.9918224811553955,0.9990702867507935,fine-tune predictive component_94
42.0,O=C1OCCN1C(=O)C1C(c2ccccc2)C(c2ccccc2)=NN1c1ccccc1,O=C1OCCN1C(=O)C1C(c2ccc([N+](=O)[O-])cc2)C(c2ccccc2)=NN1c1ccccc1,0.9990702271461487,3.008312225341797,0.9990702271461487,fine-tune predictive component_95
34.0,O=C1c2ccccc2-c2ccc(-c3ccccc3)cc21,O=C(O)c1ccccc1-c1ccc2c(c1)C(=O)c1ccccc1-2,0.9990702271461487,3.0083677768707275,0.9990702271461487,fine-tune predictive component_96
54.0,O=S(=O)(Nc1cc2c(cn1)ncn2Cc1ccccc1)c1ccccc1,COCCN(c1cc2c(cn1)nc(C)n2Cc1ccccc1)S(=O)(=O)c1ccccc1,0.9990701079368591,2.991434335708618,0.9990701079368591,fine-tune predictive component_97
87.0,O=C(c1ccc(S(=O)(=O)Nc2ccccc2)cc1)N(CCc1ccccc1)Cc1ccccc1,Cc1cccc(NS(=O)(=O)c2ccc(C(=O)N(CCc3ccccc3)Cc3ccccc3)cc2)c1,0.9990700483322144,2.991353988647461,0.9990700483322144,fine-tune predictive component_98
