Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
45.0,O=C(Nc1cccc(NC(=O)c2ccccn2)c1)c1ccc(CNS(=O)(=O)c2ccccc2)cc1,O=C(Nc1cccc(NC(=O)c2ccccn2)c1)c1ccc(CNS(=O)(=O)c2cc(Cl)ccc2Cl)cc1,0.9990720748901367,2.9986002445220947,0.9990720748901367,fine-tune predictive component_20
99.0,O=C(Nc1cccc(-c2ccc3ncsc3c2)c1)c1ccc(-c2ccc(-c3nnco3)cc2)cc1,CC(C)CCNC(=N)c1nnc(-c2ccc(-c3ccc(C(=O)Nc4cccc(-c5ccc6ncsc6c5)c4)cc3)cc2)o1,0.9990720748901367,2.99873685836792,0.9990720748901367,fine-tune predictive component_21
50.0,O=C(Nc1ccc(-c2ccc(NC(=O)C(c3ccccc3)c3ccccc3)cc2)cc1)c1ccccc1,COc1ccc(C(=O)Nc2ccc(-c3ccc(NC(=O)C(c4ccccc4)c4ccccc4)cc3)cc2)cc1,0.9990720748901367,3.000762939453125,0.9990720748901367,fine-tune predictive component_22
52.0,O=S(=O)(Nc1ccccc1)c1cc(N2CCNCC2)ccc1OCc1ccc(Oc2ccccc2)cc1,CN(c1ccc(Cl)cc1)S(=O)(=O)c1cc(N2CCNCC2)ccc1OCc1ccc(Oc2ccccc2)cc1,0.9990720152854919,3.001760959625244,0.9990720152854919,fine-tune predictive component_23
99.0,O=C1C(=Nc2ccccc2)C(c2ccc(-c3ccccc3)cc2)C(=O)c2ccccc21,CCOc1ccc(N=C2C(=O)c3ccccc3C(=O)C2c2ccc(-c3ccccc3)cc2)cc1,0.9990720152854919,2.9984095096588135,0.9990720152854919,fine-tune predictive component_24
49.0,N=C(c1ccc(-c2ccc(-c3ccc(NC(=O)c4ccc(Oc5ccccc5)cc4)cc3)o2)cc1)N1CCCC1,COc1cc(NC(=O)c2ccc(Oc3ccccc3)cc2)ccc1-c1ccc(-c2ccc(C(=N)N3CCCC3)cc2)o1,0.9990720152854919,3.002016305923462,0.9990720152854919,fine-tune predictive component_25
63.0,c1ccc(CCc2ccc3c(CCCNCc4ccccc4)cccc3c2)cc1,CC(C)(C)C(=O)c1cccc(CCc2ccc3c(CCCNCc4ccc(Cl)cc4)cccc3c2CC(C)(C)C(=O)O)c1,0.9990720152854919,2.9981143474578857,0.9990720152854919,fine-tune predictive component_26
68.0,C(=C1N=C(c2ccccc2)N(c2ccccc2)c2ccccc21)c1ccc(N(Cc2ccccc2)Cc2cccc(Oc3ccccc3)c2)cc1,C(=C1N=C(c2ccccc2)N(c2ccccc2)c2ccccc21)c1ccc(N(Cc2ccccc2)Cc2cccc(Oc3ccccc3)c2)cc1,0.9990720152854919,2.998148202896118,0.9990720152854919,fine-tune predictive component_27
49.0,O=C(Nc1ccccc1)C(Sc1c(-c2ccccc2)nc2ncccn12)c1ccccc1,CC(C)c1ccc(NC(=O)C(Sc2c(-c3ccccc3)nc3ncccn23)c2ccccc2)cc1,0.9990720152854919,2.998011350631714,0.9990720152854919,fine-tune predictive component_28
39.0,c1ccc(Nc2c(-c3ccccc3)nc3ccc(-c4ccc(CN5CCOCC5)cc4)cn23)cc1,Fc1ccc(-c2nc3ccc(-c4ccc(CN5CCOCC5)cc4)cn3c2Nc2cccc(Cl)c2)cc1,0.9990720152854919,2.9981586933135986,0.9990720152854919,fine-tune predictive component_29
83.0,c1ccc(Oc2ncccc2-c2ccc(NCc3ccccc3-c3ccccc3)cc2)cc1,Fc1cc(NCc2ccccc2-c2ccccc2)ccc1-c1cccnc1Oc1ccccc1,0.9990720152854919,2.9980051517486572,0.9990720152854919,fine-tune predictive component_30
71.0,O=C(Nc1ccc2ncccc2c1)c1ccc(-c2ccccc2)cc1,Cc1ccc(-c2ccc(C(=O)Nc3ccc4ncccc4c3)cc2)cc1,0.9990720152854919,2.9981696605682373,0.9990720152854919,fine-tune predictive component_31
13.0,O=C(Nc1ccccc1)Nc1ccc(-c2nnc(Oc3ccccc3)n2Cc2ccccc2)cc1,COc1ccc(Oc2nnc(-c3ccc(NC(=O)Nc4ccccc4)cc3)n2Cc2ccccc2)cc1,0.9990720152854919,3.0018904209136963,0.9990720152854919,fine-tune predictive component_32
26.0,O=c1c2ccccc2nc(CSc2nnc(-c3ccncc3)o2)n1Nc1ccccc1,O=c1c2ccccc2nc(CSc2nnc(-c3ccncc3)o2)n1Nc1ccccc1,0.9990719556808472,2.9976961612701416,0.9990719556808472,fine-tune predictive component_33
54.0,C1=C(c2ccccc2)NC(c2ccccc2)c2ccccc21,O=CN1C(c2cccc([N+](=O)[O-])c2)=Cc2ccc(Cl)cc2C1c1ccccc1,0.9990719556808472,3.002357244491577,0.9990719556808472,fine-tune predictive component_34
0.0,O=C1Nc2ccccc2C12c1ccc(OCc3ccccc3)cc1CC21CCCCC1,COC1CCC2(CC1)Cc1cc(OCc3ccccc3C)ccc1C21C(=O)N(C(C)C)c2ccccc21,0.9990719556808472,3.002382516860962,0.9990719556808472,fine-tune predictive component_35
64.0,O=C(Cc1ccccc1)NCC(CCc1ccc(C(=O)c2ccccc2)cc1)c1ccc(-c2ccccc2)cc1,O=C(Cc1ccc(F)cc1)NCC(CCc1ccc(C(=O)c2ccccc2)cc1)c1ccc(-c2ccc(Cl)c(Cl)c2)cc1,0.9990719556808472,2.997535467147827,0.9990719556808472,fine-tune predictive component_36
33.0,c1ccc(N=c2cc3ccc(-c4cccc(N5CCNCC5)c4)cc3c[nH]2)cc1,Clc1cccc(N=c2cc3ccc(-c4cccc(N5CCNCC5)c4)cc3c[nH]2)c1Cl,0.9990719556808472,2.997396945953369,0.9990719556808472,fine-tune predictive component_37
88.0,O=S(=O)(c1ccccc1)N(Cc1ccccc1)c1cccc2c(Cc3ccc(-c4ccccc4-c4cn(CCc5ccccc5)nn4)cc3)c(CCCCC3CCC3)n-2n1,O=C(O)C(Cc1ccccc1)n1cc(-c2ccccc2-c2ccc(Cc3c(CCCCC4(C(=O)O)CCC4)n4nc(N(Cc5ccc(C(F)(F)F)cc5)S(=O)(=O)c5ccc(F)cc5)cccc34)cc2)nn1,0.9990719556808472,2.997751474380493,0.9990719556808472,fine-tune predictive component_38
85.0,O=C(COc1ccc2ncc(S(=O)(=O)c3ccccc3)c(-c3ccccn3)c2c1)NCc1ccccc1,CC(C)c1ccc(S(=O)(=O)c2cnc3ccc(OCC(=O)NCc4ccccc4)cc3c2-c2ccccn2)cc1,0.9990719556808472,3.002439022064209,0.9990719556808472,fine-tune predictive component_39
66.0,O=c1c2ccccc2nc(-c2ccccc2)n1-c1nnc(-c2ccccc2)s1,O=c1c2ccccc2nc(-c2ccccc2)n1-c1nnc(-c2ccccc2)s1,0.9990719556808472,3.002349615097046,0.9990719556808472,fine-tune predictive component_40
40.0,O=S(=O)(c1ccc(-c2ccccc2)cc1)N(Cc1ccccc1)c1cc2ccccc2s1,NS(=O)(=O)Oc1ccc(CN(c2sc3ccccc3c2Br)S(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1,0.9990719556808472,2.9975199699401855,0.9990719556808472,fine-tune predictive component_41
77.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccc(N2CCc3ccccc3C2)c(NC(=O)c2ccccc2)c1,O=C(Nc1ccc(-c2ccccc2F)cc1)c1ccc(N2CCc3ccccc3C2)c(NC(=O)c2ccccc2)c1,0.9990719556808472,3.002176523208618,0.9990719556808472,fine-tune predictive component_42
66.0,O=C(Nc1ccc(Oc2ccccc2)cc1)Nc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1,O=C(Nc1ccc(Oc2ccccc2)cc1)Nc1ccc(-c2cccc(-c3nc4cc(F)ccc4[nH]3)c2)cc1,0.9990718960762024,3.0027332305908203,0.9990718960762024,fine-tune predictive component_43
82.0,O=C(NCc1ccc(CN(C(=O)c2ccccc2)c2ccc(-c3ccccc3)cc2)cc1)Nc1ccccc1,CC(C)NS(=O)(=O)c1ccccc1-c1ccc(N(Cc2ccc(CNC(=O)Nc3ccccc3)cc2)C(=O)c2cccc(F)c2)cc1,0.9990718960762024,3.002882242202759,0.9990718960762024,fine-tune predictive component_44
29.0,C(#Cc1cc(C#CCCC[n+]2ccccc2)cc(C#CCCC[n+]2cccc(-c3ccccc3)c2)c1)CCC[n+]1ccccc1,Cc1ccc(-c2ccc[n+](CCCC#Cc3cc(C#CCCC[n+]4ccccc4)cc(C#CCCC[n+]4ccc(C#N)cc4)c3)c2)cc1,0.9990718960762024,2.9972050189971924,0.9990718960762024,fine-tune predictive component_45
47.0,O=C(Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1)c1ccc(OCc2ccccc2)cc1,O=C(Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)cc1)c1ccc(OCc2ccccc2)cc1,0.9990718960762024,3.002920627593994,0.9990718960762024,fine-tune predictive component_46
62.0,O=C(c1ccccc1)c1cc2c(-c3ccccc3)c(COc3ccccc3)c(-c3ccccc3)nc2s1,Nc1ccc(OCc2c(-c3ccc(Cl)cc3)nc3sc(C(=O)c4ccccc4)c(N)c3c2-c2ccccc2)cc1,0.9990718960762024,3.002805471420288,0.9990718960762024,fine-tune predictive component_47
5.0,c1ccc(-c2ccc(-c3cnc(-c4ccccc4)s3)cc2)cc1,CCCCc1ccc(-c2ccc(-c3cnc(-c4ccc(N=[N+]=[N-])cc4)s3)cc2)cc1,0.9990718960762024,2.997072696685791,0.9990718960762024,fine-tune predictive component_48
96.0,c1ccc(C[n+]2ccc(-c3ccc4cccnc4c3)cc2)cc1,COc1cc(C[n+]2ccc(-c3ccc4cccnc4c3)cc2)ccc1O,0.9990718960762024,3.0026183128356934,0.9990718960762024,fine-tune predictive component_49
30.0,c1ccc(COc2ccc3nc(-c4ccsc4-c4ccccc4)ccc3c2)cc1,NC(=O)c1cc(-c2ccc3cc(OCc4ccccc4)ccc3n2)c(-c2ccccc2)s1,0.9990718960762024,2.997231960296631,0.9990718960762024,fine-tune predictive component_50
67.0,O=C(N=c1cccc[nH]1)c1nc2ccccc2c(=O)n1Nc1ccccc1Nc1ccccc1,COc1cccc(Nc2ccccc2Nn2c(C(=O)N=c3cccc[nH]3)nc3ccccc3c2=O)c1,0.9990718960762024,3.00281023979187,0.9990718960762024,fine-tune predictive component_51
67.0,O=C(Nc1cccc(Oc2ccc3c(c2)C2(c4ccccc4)CCNC(C2)c2ccccc2-3)c1)c1ccccc1,CN1CCC2(c3ccccc3)CC1c1ccccc1c1ccc(Oc3cccc(NC(=O)c4ccccc4Cl)c3)cc12,0.9990718364715576,2.9969770908355713,0.9990718364715576,fine-tune predictive component_52
92.0,c1ccc(Oc2ccc(-c3cc(-c4ccccc4)nc(-c4ccccc4)c3)cc2)cc1,O=[N+]([O-])c1ccc(Oc2ccc(-c3cc(-c4ccccc4)nc(-c4ccc(F)cc4)c3)cc2)cc1,0.9990718364715576,2.9966650009155273,0.9990718364715576,fine-tune predictive component_53
83.0,c1ccc(Nc2nc(-c3ccc(OCCNc4ccccn4)cc3)nc3ccccc23)cc1,CN(CCOc1ccc(-c2nc(N(C)c3ccccc3F)c3ccccc3n2)cc1)c1ccccn1,0.9990718364715576,2.9967610836029053,0.9990718364715576,fine-tune predictive component_54
87.0,O=C(Nc1ccccc1)c1ccc(C#Cc2ccc(-c3ccccc3)cc2)cc1,COC(=O)c1ccccc1-c1ccc(C#Cc2ccc(C(=O)Nc3ccccc3)cc2)cc1,0.9990718364715576,2.9968624114990234,0.9990718364715576,fine-tune predictive component_55
85.0,O=C(Nc1ccccc1)c1ccc(Sc2cc(-c3ccccc3)nc(=S)n2-c2ccccc2)cc1,O=C(Nc1ccc(Br)cc1)c1ccc(Sc2cc(-c3ccccc3)nc(=S)n2-c2ccccc2)cc1,0.9990717768669128,3.003375768661499,0.9990717768669128,fine-tune predictive component_56
70.0,c1ccc(Nc2ccc(Nc3c(-c4ccccc4)ccc4ccccc34)cc2)cc1,c1ccc(Nc2ccc(Nc3c(-c4ccccc4)ccc4ccccc34)cc2)cc1,0.9990717768669128,3.003364086151123,0.9990717768669128,fine-tune predictive component_57
65.0,O=C(c1ccccc1)N1CC2CN(c3nc(OCc4cccc5ccccc45)ncc3-c3ccccc3)CC2C1,CCc1nc(OCc2cccc3ccccc23)nc(N2CC3CN(C(=O)c4c(F)cccc4Cl)CC3C2)c1-c1ccccc1,0.9990717768669128,2.9963555335998535,0.9990717768669128,fine-tune predictive component_58
75.0,c1ccc(Oc2ccc(-c3nccc4nc(-c5ccccc5)cn34)cc2)cc1,COc1ccccc1-c1cn2c(-c3ccc(Oc4ccccc4)cc3)nccc2n1,0.9990717768669128,3.0035898685455322,0.9990717768669128,fine-tune predictive component_59
77.0,O=S(=O)(Nc1ccccc1NCCc1ccc(OCc2cccc(-c3ccccc3)c2)c(-c2ccccc2)c1)c1ccccc1,O=C(O)C(Cc1ccc(OCc2cccc(-c3ccccc3)c2)c(-c2ccc(Cl)cc2)c1)Nc1ccccc1NS(=O)(=O)c1ccccc1,0.9990717768669128,2.9964587688446045,0.9990717768669128,fine-tune predictive component_60
83.0,O=C(Nc1cccc(Oc2ccccc2)c1)c1ccccc1Oc1ccccc1,O=C(O)C=Cc1ccc(Oc2cccc(NC(=O)c3cc(C(F)(F)F)ccc3Oc3ccc(F)cc3)c2)cc1,0.9990717768669128,2.996532440185547,0.9990717768669128,fine-tune predictive component_61
36.0,O=C(Nc1ccc(NC(=O)c2cccc3c(=O)c4ccccc4oc23)cc1)c1ccccc1,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cccc4c(=O)c5ccccc5oc34)cc2)cc1,0.9990717172622681,3.0037336349487305,0.9990717172622681,fine-tune predictive component_62
37.0,c1ccc(Cc2c(-c3ccncc3)nc3ccccn23)cc1,Clc1ccc2nc(-c3ccncc3)c(Cc3ccccc3Br)n2c1,0.9990716576576233,3.00402569770813,0.9990716576576233,fine-tune predictive component_63
16.0,O=C(NCc1nccn1-c1ccccc1)c1cn(-c2ccccc2)nc1-c1ccccc1,COc1ccc(-n2ccnc2CNC(=O)c2cn(-c3ccccc3)nc2-c2ccc(C)c(Cl)c2)cc1,0.9990716576576233,2.995981216430664,0.9990716576576233,fine-tune predictive component_64
83.0,O=S(=O)(c1ccccc1)N1CCCN(Cc2ccccc2)c2ccc(NCc3ccccc3)cc21,O=S(=O)(c1ccccc1)N1CCCN(Cc2ccc(Cl)cc2)c2ccc(NCc3ccccc3)cc21,0.9990715980529785,3.004274606704712,0.9990715980529785,fine-tune predictive component_65
51.0,O=C(CN(CCCOc1ccc2c(c1)OCCN2Cc1ccccc1)Cc1ccccc1)Nc1ccc2c(c1)OCCO2,COC(COc1ccc2c(c1)OCCN2Cc1ccccc1)CN(CC(=O)Nc1ccc2c(c1)OCCO2)Cc1ccccc1Cl,0.9990715980529785,3.0042741298675537,0.9990715980529785,fine-tune predictive component_66
65.0,O=c1c2cc(-c3cccnc3)cnc2ccn1-c1ccccc1,O=c1c2cc(-c3cccnc3)cnc2ccn1-c1ccc(O)cc1,0.9990715980529785,2.9957680702209473,0.9990715980529785,fine-tune predictive component_67
30.0,O=c1c2ccc(C(c3ccccn3)c3cnc[nH]3)cc2cnn1-c1cccc2cnccc12,NC(c1cc(F)c2c(=O)n(-c3cccc4cnccc34)ncc2c1)(c1ccc(Cl)cn1)c1cncn1CCF,0.9990715980529785,2.995694875717163,0.9990715980529785,fine-tune predictive component_68
71.0,O=C(NCC=C1c2ccccc2CNc2ccccc21)c1ccc(-n2cnc3ccsc3c2=O)cc1,CN1Cc2ccccc2C(=CCNC(=O)c2ccc(-n3cnc4ccsc4c3=O)cc2)c2ccccc21,0.9990715980529785,2.9956703186035156,0.9990715980529785,fine-tune predictive component_69
11.0,c1ccc2c(c1)Nc1ncccc1-n1c-2nnc1-c1ccnc2ccccc12,c1ccc2c(c1)Nc1ncccc1-n1c-2nnc1-c1ccnc2ccccc12,0.9990715384483337,3.0045976638793945,0.9990715384483337,fine-tune predictive component_70
44.0,O=C(Nc1ccccc1)c1ccc(CNc2cccc(-c3ccc(C(=O)Nc4ccccc4)cc3)c2)cc1,Cc1ccc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)cc1-c1ccc(C(=O)Nc2ccccc2N)cc1,0.9990715384483337,3.004523277282715,0.9990715384483337,fine-tune predictive component_71
53.0,O=C1c2[nH]nc(Cc3ccccc3)c2C(c2ccc(OCc3ccc4ccccc4n3)cc2)N1c1ccc(-c2ccsc2)cc1,O=C1c2[nH]nc(Cc3ccccc3)c2C(c2ccc(OCc3ccc4ccccc4n3)cc2)N1c1ccc(-c2ccsc2)cc1,0.999071478843689,2.9951257705688477,0.999071478843689,fine-tune predictive component_72
98.0,C(=Cc1cccc(OCc2ccccc2Cc2ccccc2)c1)c1ccc(-c2ccccc2)cc1,COC(c1ccccc1)c1ccccc1COc1cccc(C=Cc2ccc(-c3ccccc3)cc2)c1,0.999071478843689,3.0048513412475586,0.999071478843689,fine-tune predictive component_73
46.0,c1ccc(-c2c(-c3ccccc3)c(-c3ccccc3)n(-c3ccccc3)c2-c2ccccc2)cc1,c1ccc(-c2c(-c3ccccc3)c(-c3ccccc3)n(-c3ccccc3)c2-c2ccccc2)cc1,0.9990714192390442,2.9948692321777344,0.9990714192390442,fine-tune predictive component_74
29.0,O=C1c2ccccc2C2(Cc3ccccc3C2=O)CN1Cc1ccccc1,N#Cc1cccc(CN2CC3(Cc4ccccc4C3=O)c3ccccc3C2=O)c1,0.9990714192390442,3.0050458908081055,0.9990714192390442,fine-tune predictive component_75
93.0,c1ccc(C(N=c2[nH]c(-c3ccc(N4CCNCC4)cc3)nc3ccccc23)c2ccccc2)cc1,CN1CCN(c2ccc(-c3nc4ccccc4c(=NC(c4ccccc4)c4ccccc4)[nH]3)cc2)CC1,0.9990714192390442,2.994877576828003,0.9990714192390442,fine-tune predictive component_76
64.0,O=S(=O)(Nc1ccc(-c2cccc(-c3nccs3)c2)cc1)c1ccccc1-c1cncs1,O=S(=O)(Nc1ccc(-c2cccc(-c3nccs3)c2)cc1)c1ccccc1-c1cncs1,0.9990714192390442,2.995060443878174,0.9990714192390442,fine-tune predictive component_77
43.0,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc(COc2ccccc2)o1,CC(=O)c1ccc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(COc4ccccc4Br)o3)cc2)cc1,0.9990713596343994,3.0052073001861572,0.9990713596343994,fine-tune predictive component_78
32.0,O=C(COc1ccccc1)Nc1cccc(-c2nnc(-c3ccccc3)o2)c1,CC(=O)c1ccc(OCC(=O)Nc2cccc(-c3nnc(-c4ccc(OC(C)C)cc4)o3)c2)cc1,0.9990713596343994,2.994842529296875,0.9990713596343994,fine-tune predictive component_79
97.0,O=C(Nc1ccccc1)c1cc(=Nc2ccccc2)[nH]c2ccccc12,COc1ccc(N=c2cc(C(=O)Nc3ccccc3Cl)c3ccccc3[nH]2)cc1,0.9990713596343994,3.0053560733795166,0.9990713596343994,fine-tune predictive component_80
20.0,O=c1[nH]nc(-c2cc(S(=O)(=O)C3CC4CCC3N4)ncc2N(Cc2ccccc2)Cc2ccccc2)n1-c1ccccc1,COc1ccc(CN(Cc2ccccc2)c2cnc(S(=O)(=O)C3CC4CCC3N4)cc2-c2n[nH]c(=O)n2-c2ccccc2Cl)cc1,0.9990713596343994,2.99482798576355,0.9990713596343994,fine-tune predictive component_81
22.0,O=C(Oc1ccc(C=Cc2ccc3ccccc3n2)cc1)c1ccccc1,COc1cccc(C(=O)Oc2ccc(C=Cc3ccc4ccccc4n3)cc2)c1OC,0.9990713596343994,2.9947097301483154,0.9990713596343994,fine-tune predictive component_82
12.0,O=C(Nc1ccccc1)c1ccc(-c2ccccc2OCc2ccccc2)cc1,Cc1ccc([N+](=O)[O-])cc1N(C)C(=O)c1ccc(-c2ccccc2OCc2ccccc2)cc1,0.9990712404251099,3.005582809448242,0.9990712404251099,fine-tune predictive component_83
29.0,O=C(c1cc(-c2ccncc2)nc2ccccc12)N1CCC(Cc2ccccc2)CC1,O=C(c1cc(-c2ccncc2)nc2ccc(Cl)cc12)N1CCC(Cc2ccccc2)CC1,0.9990712404251099,2.994375705718994,0.9990712404251099,fine-tune predictive component_84
67.0,O=C(Nc1ccccc1)c1ccc(CN2C(=O)SC(=Cc3ccccc3)C2=O)cc1,Nc1ccccc1NC(=O)c1ccc(CN2C(=O)SC(=Cc3ccccc3O)C2=O)cc1,0.9990712404251099,3.0056161880493164,0.9990712404251099,fine-tune predictive component_85
17.0,O=C(Nc1ccc(C=Cc2ccc(NC(=O)C3CCCN3C(=O)c3ccc4ccccc4c3)cc2)cc1)C1CCCN1C(=O)c1ccccc1,O=C(Nc1ccc(C=Cc2ccc(NC(=O)C3CC(F)CN3C(=O)c3ccc4ccccc4c3)cc2)cc1)C1CCCN1C(=O)c1cccc(C(F)(F)F)c1,0.9990711808204651,2.99420428276062,0.9990711808204651,fine-tune predictive component_86
98.0,O=C(Nc1cccc(-c2n[nH]c3ccc(-c4cc(NC(=O)c5ccccc5)cs4)cc23)c1)c1ccccc1,O=C(Nc1csc(-c2ccc3[nH]nc(-c4cccc(NC(=O)c5ccc(Cl)c(C(F)(F)F)c5)c4)c3c2)c1)c1ccccc1,0.9990711808204651,2.994065761566162,0.9990711808204651,fine-tune predictive component_87
63.0,c1ccc(-c2nccc3c2oc2ccc(-c4ccc(CN5CCOCC5)cc4)cc23)cc1,COc1ccc(-c2nccc3c2oc2ccc(-c4ccc(CN5CCOCC5)cc4)cc23)cc1OC,0.9990711212158203,2.993924379348755,0.9990711212158203,fine-tune predictive component_88
51.0,O=c1cc(OCc2ccc(Oc3ccccc3)cc2)[nH]nc1-c1ccc(Oc2ccccc2)cc1,CCc1c(OCc2ccc(Oc3ccccc3)cc2)n(C)nc(-c2ccc(Oc3ccccc3)cc2)c1=O,0.9990711212158203,3.0059382915496826,0.9990711212158203,fine-tune predictive component_89
