Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
65.0,O=C(Nc1ccccc1)Nc1ccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)cc1,Cc1cccc(NC(=O)Nc2ccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)cc2)c1,0.9990720152854919,2.9980416297912598,0.9990720152854919,fine-tune predictive component_15
39.0,O=c1c2ccccc2nc(-c2ccccc2)n1-c1ccccc1,O=c1c2ccccc2nc(-c2ccc(Br)cc2)n1-c1ccccc1F,0.9990720152854919,3.0017364025115967,0.9990720152854919,fine-tune predictive component_16
90.0,c1ccc(-c2ccc(N=c3nc(-c4ccc(-c5ccc(N=c6cc[nH]c7ccccc67)cc5)cc4)cc[nH]3)cc2)cc1,c1ccc(-c2ccc(N=c3nc(-c4ccc(-c5ccc(N=c6cc[nH]c7ccccc67)cc5)cc4)cc[nH]3)cc2)cc1,0.9990719556808472,2.997537136077881,0.9990719556808472,fine-tune predictive component_17
56.0,O=C(NCc1ccccc1)c1cccc(-c2c[nH]c(=S)n2-c2ccccc2)c1,CCOc1ccccc1CNC(=O)c1cccc(-c2c(C)[nH]c(=S)n2-c2ccccc2Cl)c1,0.9990719556808472,2.9976966381073,0.9990719556808472,fine-tune predictive component_18
96.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1cccc(-c2ccccc2)n1,COc1ccc(-c2cccc(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3F)n2)cc1,0.9990719556808472,2.9976465702056885,0.9990719556808472,fine-tune predictive component_19
91.0,c1ccc(-c2cccc(-c3ccc(-c4ccc(-c5cc6ccccc6o5)cc4)cc3)c2)cc1,c1ccc(-c2cccc(-c3ccc(-c4ccc(-c5cc6ccccc6o5)cc4)cc3)c2)cc1,0.9990718960762024,2.99715518951416,0.9990718960762024,fine-tune predictive component_20
73.0,c1ccc(Oc2ccc(-c3cc(-c4ccccc4)cc(-c4ccccc4)n3)cc2)cc1,COc1ccccc1-c1cc(-c2ccccc2)nc(-c2ccc(Oc3ccc(OC(F)(F)F)cc3)cc2)c1,0.9990718960762024,2.9972116947174072,0.9990718960762024,fine-tune predictive component_21
76.0,c1ccc(-c2ccc(-c3nc(-c4ccccc4)cn3-c3ccccc3)cc2)cc1,Clc1ccc(-n2cc(-c3ccccc3)nc2-c2ccc(-c3ccccc3)cc2)c(Cl)c1,0.9990718960762024,3.0028929710388184,0.9990718960762024,fine-tune predictive component_22
5.0,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc(NC(=O)c2ccco2)cc1,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc(NC(=O)c2ccco2)cc1,0.9990718960762024,3.0029704570770264,0.9990718960762024,fine-tune predictive component_23
79.0,O=C(Nc1ccc(-c2cnc3ccccc3n2)cc1)c1ccccc1,Cc1nc2ccccc2nc1-c1ccc(NC(=O)c2cccc(Cl)c2)cc1,0.9990718364715576,2.99676251411438,0.9990718364715576,fine-tune predictive component_24
93.0,c1ccc(-c2c(-c3ccc(-c4cccc(-c5ccc(N=c6cccc[nH]6)cc5)c4)cc3)nc3ccccn23)cc1,c1ccc(-c2c(-c3ccc(-c4cccc(-c5ccc(N=c6cccc[nH]6)cc5)c4)cc3)nc3ccccn23)cc1,0.9990718364715576,3.00308895111084,0.9990718364715576,fine-tune predictive component_25
12.0,O=C1CC(c2ccccc2)C2(C(=O)Nc3ccccc32)C(c2ccccc2)C1,O=C1CC(c2ccc(Cl)cc2)C2(C(=O)Nc3ccccc32)C(c2cccc(Cl)c2)C1,0.9990718364715576,2.9966909885406494,0.9990718364715576,fine-tune predictive component_26
44.0,c1ccc(-c2ccc(-c3ccccc3-c3n[nH]c(-c4ccccc4)n3)cc2)cc1,Oc1ccc(-c2ccc(-c3ccccc3-c3n[nH]c(-c4ccccc4)n3)cc2)cc1,0.9990718364715576,3.0030479431152344,0.9990718364715576,fine-tune predictive component_27
57.0,O=C(NC1CCc2ccccc2N(Cc2ccc(-c3ccccc3)cc2)C1=O)c1ccccc1,CC(C)(C)OC(=O)c1ccc(C(=O)NC2CCc3ccccc3N(Cc3ccc(-c4ccccc4C#N)cc3)C2=O)cc1,0.9990718364715576,2.996980667114258,0.9990718364715576,fine-tune predictive component_28
51.0,O=C(Nc1ccccc1)Nc1ccc(N=c2cc(Nc3ccccc3)[nH]cn2)cc1,COc1ccc(Nc2cc(=Nc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)nc[nH]2)cc1,0.9990718364715576,3.0030674934387207,0.9990718364715576,fine-tune predictive component_29
50.0,O=C(Nc1cccc(-c2cccc(CNCc3ccn(-c4ccccc4)c3)c2)c1)c1ccccc1,CCOc1ccccc1-n1cc(C(O)NCc2cc(-c3cccc(NC(=O)c4ccc(C#N)cc4)c3)ccc2OC)cc1O,0.9990717768669128,3.003453493118286,0.9990717768669128,fine-tune predictive component_30
3.0,N=C(Cc1nc2ccccc2nc1C=Cc1cccnc1)c1ccccc1,ON=C(Cc1nc2ccccc2nc1C=Cc1cccnc1)c1cccc(Cl)c1,0.9990717172622681,3.0039098262786865,0.9990717172622681,fine-tune predictive component_31
33.0,O=C(NCc1cncc(-c2ccc3nccnc3c2)c1)c1ccccc1,CC(C)C(NC(=O)c1ccc(N)cc1)c1cncc(-c2ccc3nccnc3c2)c1,0.9990717172622681,2.996138572692871,0.9990717172622681,fine-tune predictive component_32
83.0,c1ccc(-c2cc(-c3ccccc3)c3ccccc3n2)cc1,COc1cccc(-c2cc(-c3cccc(C)c3)nc3ccccc23)c1,0.9990717172622681,3.0039472579956055,0.9990717172622681,fine-tune predictive component_33
79.0,O=C(c1ccc(NCc2ccccc2)cc1)c1ccc(Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc1,N#Cc1ccccc1NS(=O)(=O)c1ccc(Nc2ccc(C(=O)c3ccc(NCc4ccc(Br)cc4)cc3)cc2)cc1,0.9990716576576233,3.0040106773376465,0.9990716576576233,fine-tune predictive component_34
93.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1,NS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)c2)cc1,0.9990716576576233,3.0041961669921875,0.9990716576576233,fine-tune predictive component_35
98.0,c1ccc(-c2cc[nH]c(=Nc3ccc(-c4cnco4)cc3)c2)cc1,COc1ccccc1-c1cc[nH]c(=Nc2ccc(-c3cnco3)cc2)c1,0.9990715384483337,2.9953391551971436,0.9990715384483337,fine-tune predictive component_36
76.0,c1ccc(CSc2oc(-c3cccc4ccccc34)nc2-c2ccccc2)cc1,COc1cccc(CSc2oc(-c3cccc4ccccc34)nc2-c2ccc(F)cc2)c1C,0.999071478843689,3.0048227310180664,0.999071478843689,fine-tune predictive component_37
18.0,c1ccc(N=c2cc(-c3ccccc3)oc3ccccc23)cc1,Cc1ccc(-c2oc3ccccc3c(=Nc3ccc(C=CC(O)=NO)cc3)c2C)cc1,0.999071478843689,2.9951834678649902,0.999071478843689,fine-tune predictive component_38
75.0,c1ccc(COc2ccc(Cc3c4[n+](cc5cc6c(cc35)OCO6)CCc3cc5c(cc3-4)OCO5)cc2)cc1,Brc1ccccc1COc1ccc(Cc2c3[n+](cc4cc5c(cc24)OCO5)CCc2cc4c(cc2-3)OCO4)cc1,0.999071478843689,2.995241641998291,0.999071478843689,fine-tune predictive component_39
96.0,c1ccc2cc(Sc3ccc4[nH]c(-c5cnccn5)nc4c3)ccc2c1,Cn1c(-c2cnccn2)nc2cc(Sc3ccc4ccccc4c3)ccc21,0.9990714192390442,3.005031108856201,0.9990714192390442,fine-tune predictive component_40
76.0,C(#Cc1ccc(-c2cccc(-c3ccc(N(Cc4ccccc4)c4ccccc4)cc3)c2)cc1)c1ccccc1,Clc1cccc(N(Cc2ccccc2)c2ccc(-c3cccc(-c4ccc(C#Cc5ccccc5)cc4)c3)cc2)c1,0.9990714192390442,2.9950315952301025,0.9990714192390442,fine-tune predictive component_41
90.0,O=S(=O)(Nc1ccccc1-c1ccc(-c2cccnc2)cc1)c1ccccc1,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccccc2-c2ccc(-c3cccnc3)cc2)cc1,0.9990713596343994,3.0052196979522705,0.9990713596343994,fine-tune predictive component_42
62.0,c1ccc(OCc2cccc(-c3ccc(-c4ccccc4)nn3)c2)cc1,N=C(N)c1ccc(OCc2cccc(-c3ccc(-c4ccc(C(=N)N)cc4)nn3)c2)cc1,0.9990713596343994,3.00532603263855,0.9990713596343994,fine-tune predictive component_43
87.0,O=C(Nc1ccc(C(=O)Nc2ccc(-c3nc4ccccc4[nH]3)cc2)cc1)c1ccccc1,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc(NC(=O)c2ccccc2F)cc1,0.9990713000297546,2.9944560527801514,0.9990713000297546,fine-tune predictive component_44
0.0,O=S(=O)(Nc1cccc(-c2cccc(=Nc3ccccc3)[nH]2)c1)c1ccccc1,COc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1-c1cccc(=Nc2ccccc2C)[nH]1,0.9990713000297546,3.005462884902954,0.9990713000297546,fine-tune predictive component_45
71.0,O=C(Nc1ccc2cccnc2c1)C1Cc2ccccc2CN1S(=O)(=O)c1ccccc1,Cc1cc(S(=O)(=O)N2Cc3ccccc3CC2C(=O)Nc2ccc3cccnc3c2)c(Cl)cc1Cl,0.9990713000297546,2.994584560394287,0.9990713000297546,fine-tune predictive component_46
91.0,O=C(CCc1ccc(-c2ccccc2)n1-c1ccccc1)Nc1ccc(-c2ccccc2)cc1,NS(=O)(=O)c1ccccc1-c1ccc(NC(=O)CCc2ccc(-c3ccccc3Cl)n2-c2ccccc2)cc1,0.9990712404251099,2.9943084716796875,0.9990712404251099,fine-tune predictive component_47
92.0,c1ccc(Sc2c(-c3ccc(-c4ccccc4)cc3)cc(-c3ccccc3)c3ccccc23)cc1,Cc1ccc(Sc2c(-c3ccc(-c4ccccc4)cc3)cc(-c3ccccc3)c3ccccc23)cc1,0.9990712404251099,2.994330406188965,0.9990712404251099,fine-tune predictive component_48
90.0,c1ccc(N=c2[nH]c(-c3ccccc3)c(-c3ccccc3)o2)cc1,Clc1ccccc1N=c1[nH]c(-c2ccccc2)c(-c2ccccc2)o1,0.9990711808204651,2.9942219257354736,0.9990711808204651,fine-tune predictive component_49
97.0,O=C(Nc1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)c1cccc(-c2ccccc2)c1,O=C(Nc1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)c1cccc(-c2cccc(O)c2)c1,0.9990711808204651,2.994083881378174,0.9990711808204651,fine-tune predictive component_50
92.0,c1ccc(-c2cccc(-c3ccc(-c4cccc5cc(-c6ccccc6)ccc45)cc3)c2)cc1,COc1ccc(-c2ccc3c(-c4ccc(-c5cccc(-c6ccccc6)c5)cc4)cccc3c2)cc1,0.9990711808204651,3.0059235095977783,0.9990711808204651,fine-tune predictive component_51
74.0,O=C(Nc1ccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)cc1)Nc1ccc(-c2cccnc2)cc1,Cc1cccc2[nH]c(-c3ccc(-c4ccc(NC(=O)Nc5ccc(-c6cccnc6)cc5)cc4)cc3)nc12,0.9990710020065308,2.993673086166382,0.9990710020065308,fine-tune predictive component_52
50.0,O=C1C(NS(=O)(=O)c2ccc3ccccc3c2)CCN1c1ccc(-c2ccccc2)cn1,Cc1ccc(-c2ccc(N3CCC(NS(=O)(=O)c4ccc5cc(Cl)ccc5c4)C3=O)nc2)cc1,0.9990710020065308,3.006312847137451,0.9990710020065308,fine-tune predictive component_53
62.0,O=C(N=c1nc(N2CCSCC2)c2c(ccc3[nH]c(-c4ccccc4)cc32)[nH]1)c1ccc2c(cccc(NC(=O)c3ccccc3)c1)N2,O=C(N=c1nc(N2CCSCC2)c2c(ccc3[nH]c(-c4ccc(F)cc4)cc32)[nH]1)c1ccc2[nH]c-2cccc(NC(=O)c2ccc(C(F)(F)F)cc2)c1,0.999070942401886,2.9935293197631836,0.999070942401886,fine-tune predictive component_54
97.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3ccccc3)c2)cc1,Clc1ccc(-c2cc(-c3ccccc3)cc(-c3ccc(Br)cc3)n2)cc1,0.9990708827972412,2.993218421936035,0.9990708827972412,fine-tune predictive component_55
98.0,O=S1(=O)c2ccc(-c3cc4ccccc4s3)cc2-c2ccc(-c3ccncc3)cc21,O=S1(=O)c2ccc(-c3cc4ccccc4s3)cc2-c2ccc(-c3ccncc3)cc21,0.9990708827972412,2.9933555126190186,0.9990708827972412,fine-tune predictive component_56
62.0,c1ccc(-c2cc3nccc(-c4ccccn4)c3cc2-c2cccnc2)cc1,COc1ccc(F)cc1-c1cc2nccc(-c3ccccn3)c2cc1-c1cccnc1,0.9990707635879517,2.992964506149292,0.9990707635879517,fine-tune predictive component_57
91.0,O=C(Nc1ccc(-c2cccnc2)cc1)c1cccc(-c2ccc3ccccc3c2)c1,O=C(Nc1ccc(-c2cccnc2)cc1)c1cccc(-c2ccc3ccccc3c2)c1,0.9990707635879517,2.993032217025757,0.9990707635879517,fine-tune predictive component_58
52.0,c1ccc(CN2CCC(=C(c3ccc(OCc4ccc5ccccc5n4)cc3)c3ccc4sccc4c3)CC2)cc1,COc1ccc(CN2CCC(=C(c3ccc(OCc4ccc5ccccc5n4)cc3)c3ccc4sccc4c3)CC2)cc1,0.9990707635879517,3.007021188735962,0.9990707635879517,fine-tune predictive component_59
54.0,c1ccc(-c2cc(-c3ccccc3)c3ccc4ccccc4c3n2)cc1,Oc1ccc(-c2cc(-c3ccccc3)nc3c2ccc2ccc(Cl)cc23)cc1,0.9990707635879517,3.007017135620117,0.9990707635879517,fine-tune predictive component_60
36.0,O=C1Cc2ccc(Nc3ccccc3)cc2Cc2cc(Nc3ccccc3)ccc21,CN(c1ccc(O)cc1)c1ccc2c(c1)Cc1cc(Nc3ccccc3N)ccc1C(=O)C2,0.9990707039833069,3.0072200298309326,0.9990707039833069,fine-tune predictive component_61
57.0,O=C(Oc1ccc(-c2ccccc2)c2cnc(-c3cccnc3)cc12)c1ccccc1,Cc1cncc(-c2cc3c(OC(=O)c4ccc(F)cc4)ccc(-c4ccc(S(C)(=O)=O)cc4)c3cn2)c1,0.9990706443786621,3.0073578357696533,0.9990706443786621,fine-tune predictive component_62
71.0,c1ccc(CC(c2ccccc2)c2cc3cccc(-c4ccccc4)c3o2)cc1,Cc1ccc(CC(c2ccccc2)c2oc3c(-c4ccccc4)cccc3c2N)cc1,0.9990705847740173,2.9924488067626953,0.9990705847740173,fine-tune predictive component_63
84.0,O=C(Nc1ccccc1)c1cccnc1N=c1cc(-c2ccccc2)[nH]o1,O=C(Nc1ccc(F)cc1)c1cccnc1N=c1cc(-c2ccc(Cl)cc2)[nH]o1,0.9990705251693726,3.007575273513794,0.9990705251693726,fine-tune predictive component_64
86.0,c1ccc(Oc2ccc3nc(-c4ccccc4-c4ccc(-c5ccccc5)cc4)oc3c2)cc1,Cc1cccc(-c2ccc(-c3ccccc3)cc2)c1-c1nc2ccc(Oc3ccccc3)cc2o1,0.9990705251693726,3.007600784301758,0.9990705251693726,fine-tune predictive component_65
42.0,O=C(c1ccc(-c2cccnc2)cc1)N(Cc1ccccc1)Cc1ccccc1,O=C(O)c1cccc(CN(Cc2cc(Cl)cc(Cl)c2)C(=O)c2ccc(-c3ccc(OC(F)F)nc3)cc2)c1,0.9990704655647278,2.9922893047332764,0.9990704655647278,fine-tune predictive component_66
37.0,O=C1CC(c2ccccc2)C2(C(c3ccccc3)CNC23C(=O)Nc2ccccc23)C(c2ccccc2)C1,CN1CC(c2ccc(Cl)c(Cl)c2)C2(C(c3ccc(Cl)cc3)CC(=O)CC2c2ccccc2[N+](=O)[O-])C12C(=O)Nc1ccccc12,0.999070405960083,2.99204683303833,0.999070405960083,fine-tune predictive component_67
93.0,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1cccc2ccccc12,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1cccc2ccccc12,0.9990703463554382,2.9918885231018066,0.9990703463554382,fine-tune predictive component_68
72.0,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,COc1ccc(-c2ccc3cc(-c4cccc(OC)c4)ccc3c2)cc1,0.9990703463554382,3.0080065727233887,0.9990703463554382,fine-tune predictive component_69
99.0,O=S(=O)(Nc1cccc(-c2sc(-c3ccc4c(c3)OCO4)nc2-c2ccsc2)c1)c1ccccc1,O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1cccc(-c2sc(-c3ccc4c(c3)OCO4)nc2-c2ccsc2)c1,0.9990703463554382,2.9919252395629883,0.9990703463554382,fine-tune predictive component_70
85.0,O=C(Nc1ccccc1)c1cccc(N=c2cc[nH]c(Nc3cccc(C(=O)Nc4ccccc4)c3)c2)c1,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1N=c1cc[nH]c(Nc2cccc(C(=O)Nc3ccc(Cl)c(OC(F)(F)Cl)c3)c2)c1,0.9990703463554382,2.9919934272766113,0.9990703463554382,fine-tune predictive component_71
12.0,O=C(c1ccccc1)c1c2ccccc2nc2cc3ccccc3cc12,Cc1ccc(C(=O)c2c3ccccc3nc3cc4ccccc4cc23)cc1,0.9990701675415039,2.9914979934692383,0.9990701675415039,fine-tune predictive component_72
93.0,O=C(Nc1ccc(-c2ccc(-c3ccc4ccccc4n3)cc2)cc1)c1cccc(-c2ccccc2)c1,COc1cccc(-c2cc(C(=O)Nc3ccc(-c4ccc(-c5ccc6ccccc6n5)cc4)c(OC)c3)ccc2OC)c1,0.9990699887275696,3.0088698863983154,0.9990699887275696,fine-tune predictive component_73
82.0,c1ccc(N(c2ccccc2)c2ccc(-c3ccc4ccccc4n3)cc2)cc1,c1ccc(N(c2ccccc2)c2ccc(-c3ccc4ccccc4n3)cc2)cc1,0.99906986951828,3.009068489074707,0.99906986951828,fine-tune predictive component_74
71.0,c1ccc(-c2ccc3c(-c4ccccc4)cccc3c2)cc1,Clc1cccc(-c2cccc3cc(-c4ccccc4)ccc23)c1,0.9990698099136353,2.990861415863037,0.9990698099136353,fine-tune predictive component_75
1.0,O=C(Nc1c(-c2ccccc2)nc2ccccn12)c1ccccc1,O=C(Nc1c(-c2cccc(O)c2)nc2ccccn12)c1ccc(Cl)cc1,0.9990697503089905,2.990752935409546,0.9990697503089905,fine-tune predictive component_76
72.0,c1ccc(-c2noc(-c3cn(-c4ccccc4)nc3-c3ccccc3)n2)cc1,O=[N+]([O-])c1ccc(-c2noc(-c3cn(-c4ccccc4)nc3-c3ccc(Cl)cc3)n2)cc1,0.9990696310997009,2.990474224090576,0.9990696310997009,fine-tune predictive component_77
80.0,c1ccc(Oc2ccccc2-c2ccc(-c3cc[nH]c(=Nc4ccc5[nH]ccc5c4)n3)cc2)cc1,Cc1ccc(Oc2ccccc2)c(-c2ccc(-c3cc[nH]c(=Nc4ccc5[nH]ccc5c4)n3)cc2)c1,0.9990696310997009,3.0095362663269043,0.9990696310997009,fine-tune predictive component_78
99.0,c1ccc(CCc2noc(-c3ccc(-c4cccc(NCc5ccccc5)c4)s3)n2)cc1,Clc1ccc(CCc2noc(-c3ccc(-c4cccc(NCc5cc(Cl)cc(Cl)c5)c4)s3)n2)cc1,0.9990695714950562,3.0095999240875244,0.9990695714950562,fine-tune predictive component_79
49.0,O=C(Nc1ccc(-n2cccc2-c2ccccc2OCc2ccccc2)cc1)c1cnco1,COc1ccc(COc2ccc(Cl)cc2-c2ccc(C)n2-c2ccc(NC(=O)c3cnc(C)o3)cc2)cc1,0.9990693926811218,2.9900591373443604,0.9990693926811218,fine-tune predictive component_80
44.0,O=C(Nc1ccccc1)c1ccc(-c2ccc(C(=O)Nc3ccccc3)cc2)cc1,COc1cccc(NC(=O)c2ccc(-c3ccc(C(=O)Nc4ccccc4O)cc3)cc2)c1,0.999069333076477,3.01007080078125,0.999069333076477,fine-tune predictive component_81
74.0,O=C(Nc1ccc(-c2oc(-c3ccccc3)nc2-c2ccccc2)cc1)c1ccc(N=c2cc[nH]c3ccccc23)cc1,O=C(Nc1ccc(-c2oc(-c3ccccc3)nc2-c2ccccc2)cc1)c1ccc(N=c2cc[nH]c3cc(Cl)ccc23)cc1,0.9990692734718323,3.0101547241210938,0.9990692734718323,fine-tune predictive component_82
88.0,O=C(c1ccccc1)c1ccc(-c2ccc(-c3ccccc3)cc2)nc1,CC(C)(C)c1ccc(-c2ccc(-c3ccc(C(=O)c4ccccc4F)cn3)cc2)cc1,0.9990692734718323,2.989780902862549,0.9990692734718323,fine-tune predictive component_83
76.0,c1ccc(-c2ccc(-c3nc(-c4cccc5ccccc45)[nH]c3-c3ccccc3)cc2)cc1,Oc1ccc(-c2nc(-c3ccc(-c4ccccc4)cc3)c(-c3ccccc3)[nH]2)c2ccccc12,0.9990692138671875,3.0102951526641846,0.9990692138671875,fine-tune predictive component_84
77.0,c1ccc(-c2ccc(-c3ccc4oc(-c5ccccc5)c(-c5ccc(-c6ccccc6)cc5)c4c3)cc2)cc1,c1ccc(-c2ccc(-c3ccc4oc(-c5ccccc5)c(-c5ccc(-c6ccccc6)cc5)c4c3)cc2)cc1,0.999069094657898,3.010467529296875,0.999069094657898,fine-tune predictive component_85
97.0,O=C(Nc1ccc(-c2cccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)c2)cc1)c1cccnc1,O=C(Nc1ccc(-c2cccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)c2)cc1)c1cccnc1,0.999069094657898,2.9894838333129883,0.999069094657898,fine-tune predictive component_86
84.0,c1ccc(CN=c2nc[nH]c3ccc(-c4ccc5oc(-c6ccccc6)c(CNCc6ccccc6)c5c4)cc23)cc1,CN(Cc1ccccc1)Cc1c(-c2ccccc2)oc2ccc(-c3ccc4[nH]cnc(=NCc5ccccc5Cl)c4c3)cc12,0.9990690350532532,3.0106565952301025,0.9990690350532532,fine-tune predictive component_87
77.0,c1ccc(-c2ccc(-c3ccc(-c4ccco4)cc3)[nH]2)cc1,COC(=O)c1cc(-c2ccc(-c3ccco3)cc2)[nH]c1-c1ccc(Cl)cc1,0.9990689158439636,2.9891557693481445,0.9990689158439636,fine-tune predictive component_88
40.0,O=S(=O)(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccccc1,O=S(=O)(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccc(Cl)cc1,0.9990688562393188,2.9891276359558105,0.9990688562393188,fine-tune predictive component_89
43.0,O=C(Nc1cccc(-c2ccc(-c3nc4ccccc4[nH]3)cc2)c1)c1ccccc1,Cc1ccc(C(=O)Nc2cccc(-c3ccc(-c4nc5c(C(N)=O)cccc5[nH]4)cc3)c2)cc1,0.9990686178207397,2.988651752471924,0.9990686178207397,fine-tune predictive component_90
64.0,C(=Nc1ccc(-c2nc3ccccc3s2)cc1)c1ccccc1,Oc1ccccc1C=Nc1ccc(-c2nc3ccccc3s2)cc1,0.9990684390068054,3.0116121768951416,0.9990684390068054,fine-tune predictive component_91
